# t Temp Pres Epot Etot
4.450000 1.992633 28.750983 -1405.734560 -640.563332
4.500000 2.034668 28.185676 -1436.264698 -654.952268
4.550000 1.977897 29.127583 -1391.814082 -632.301695
4.600000 2.004300 29.188481 -1387.446439 -617.795109
4.650000 1.976027 28.770361 -1405.591396 -646.796992
4.700000 1.976124 29.257973 -1386.559077 -627.727437
4.750000 1.978596 29.443358 -1381.648288 -621.867604
4.800000 2.015756 29.136190 -1396.759514 -622.709378
4.850000 2.013470 28.477396 -1420.118288 -646.945910
4.900000 1.988815 28.612306 -1412.566214 -648.861143
4.950000 1.976272 28.787646 -1408.987340 -650.098827
5.000000 1.998158 28.042686 -1441.941878 -674.649229
5.050000 1.968725 29.331240 -1379.633832 -623.643480
5.100000 2.015975 30.189229 -1347.010594 -572.876113
5.150000 1.987172 27.871720 -1449.614375 -686.540289
5.200000 2.038528 28.706720 -1414.181071 -631.386205
5.250000 1.987539 28.201926 -1434.941230 -671.726308
5.300000 2.007724 29.484207 -1375.810140 -604.844073
5.350000 1.984838 28.331778 -1429.548670 -667.370850
5.400000 2.045890 27.610183 -1465.737675 -680.115819
5.450000 1.944195 28.314590 -1429.309349 -682.738466
5.500000 2.001741 29.066083 -1398.857151 -630.188753
5.550000 2.025495 29.780591 -1365.825966 -588.035777
5.600000 1.992258 28.952651 -1400.299984 -635.272977
5.650000 1.986958 28.055869 -1439.699934 -676.707908
5.700000 2.002722 29.215541 -1391.276533 -622.231277
5.750000 2.033493 28.285902 -1431.255873 -650.394560
5.800000 1.969224 29.100012 -1395.522320 -639.340488
5.850000 1.994178 28.772443 -1411.343622 -645.579352
5.900000 2.005341 27.706546 -1455.568112 -685.517104
5.950000 1.985920 29.440146 -1378.501957 -615.908800
6.000000 2.004097 29.440606 -1379.482522 -609.909106
6.050000 1.979928 29.420570 -1377.051909 -616.759407
6.100000 2.022104 29.818282 -1355.810947 -579.322954
6.150000 1.956568 29.133476 -1390.295730 -638.973792
6.200000 1.989555 27.113486 -1483.095727 -719.106771
6.250000 1.986995 29.353660 -1383.346068 -620.339982
6.300000 1.998197 29.599924 -1373.554426 -606.246923
6.350000 2.016255 28.871869 -1406.145953 -631.904008
6.400000 1.994311 27.268165 -1475.467848 -709.652452
6.450000 2.022674 29.184123 -1389.703781 -612.996820
6.500000 2.026726 29.801199 -1364.112808 -585.850150
6.550000 1.987558 29.541792 -1371.314251 -608.091972
6.600000 2.013839 27.473568 -1468.279516 -694.965436
6.650000 1.992227 28.271020 -1429.042006 -664.026680
6.700000 2.030609 29.027329 -1396.695350 -616.941534
6.750000 1.940125 29.186603 -1386.950815 -641.942768
6.800000 1.985983 29.810580 -1362.108468 -599.491044
6.850000 2.027937 28.959379 -1400.982710 -622.254923
6.900000 2.022874 28.554655 -1419.329751 -642.545996
6.950000 1.976181 28.615073 -1416.406973 -657.553406
7.000000 2.036826 29.176873 -1392.870295 -610.728937
7.050000 1.969987 28.373232 -1428.243328 -671.768139
7.100000 1.999011 29.347226 -1382.155818 -614.535774
7.150000 2.000658 29.115743 -1395.898637 -627.645992
7.200000 2.003587 27.689762 -1457.744075 -688.366818
7.250000 1.994165 28.743782 -1411.731675 -645.972161
7.300000 1.998368 29.428867 -1379.108046 -611.734724
7.350000 2.011795 28.753041 -1410.106110 -637.576658
7.400000 1.975256 28.737298 -1409.887232 -651.388894
7.450000 2.010549 29.370624 -1384.225803 -612.175120
7.500000 2.035257 17.702216 -1516.979403 -735.440541
7.550000 1.961163 16.489152 -1571.859482 -818.772857
7.600000 2.003126 17.743121 -1518.780584 -749.580372
7.650000 1.980399 19.227822 -1445.953477 -685.480132
7.700000 1.994445 17.592842 -1523.773009 -757.906126
7.750000 1.993187 18.813862 -1466.395368 -701.011746
7.800000 2.010511 17.584857 -1526.781478 -754.745076
7.850000 1.985235 19.169328 -1450.114337 -687.784072
7.900000 2.021415 17.546271 -1527.880230 -751.656775
7.950000 1.992495 17.298195 -1539.717799 -774.599807
8.000000 1.982370 16.835205 -1558.010135 -796.780217
8.050000 1.987550 18.195018 -1493.779324 -730.560173
8.100000 2.025082 17.584342 -1526.424273 -748.792794
8.150000 1.981396 16.736176 -1565.060758 -804.204717
8.200000 2.009821 16.783082 -1564.765420 -792.994206
8.250000 1.981525 17.211234 -1541.900818 -780.995333
8.300000 1.963022 18.882170 -1466.348115 -712.547749
8.350000 2.063287 17.664334 -1522.445130 -730.143031
8.400000 1.959206 17.238756 -1540.084692 -787.749490
8.450000 1.994119 17.729218 -1519.528844 -753.787257
8.500000 2.015263 17.539315 -1529.283213 -755.422290
8.550000 1.990775 16.468680 -1577.902206 -813.444535
8.600000 2.026992 17.887612 -1507.325049 -728.959995
8.650000 1.977152 16.895924 -1558.652143 -799.425825
8.700000 2.026353 17.809707 -1516.610349 -738.490718
8.750000 2.011008 18.036187 -1502.478574 -730.251474
8.800000 2.052065 16.780655 -1564.761323 -776.768310
8.850000 1.960865 17.107823 -1543.414101 -790.442128
8.900000 1.992289 19.360743 -1443.161517 -678.122728
8.950000 2.024294 18.414543 -1487.247547 -709.918702
9.000000 1.990146 17.594433 -1528.901870 -764.685667
9.050000 2.012004 17.769197 -1523.432944 -750.823256
9.100000 1.992046 17.544927 -1528.977394 -764.031785
9.150000 1.990559 17.704451 -1520.055084 -755.680534
9.200000 1.997558 17.020689 -1551.345698 -784.283327
9.250000 2.011207 17.349867 -1532.761151 -760.457793
9.300000 1.941244 18.246663 -1487.437716 -742.000021
9.350000 2.018092 18.426910 -1489.166731 -714.219280
9.400000 1.980865 18.351454 -1490.830762 -730.178535
9.450000 1.978195 18.083692 -1503.629147 -744.002293
9.500000 2.028736 17.979648 -1507.532868 -728.498354
9.550000 2.018386 16.246888 -1588.450769 -813.390450
9.600000 1.994298 18.266958 -1491.055545 -725.245142
9.650000 1.986532 17.327802 -1534.404870 -771.576659
9.700000 1.983869 17.716328 -1518.661255 -756.855385
9.750000 2.005840 17.730069 -1519.547215 -749.304504
9.800000 1.973426 18.708121 -1472.118031 -714.322391
9.850000 2.015048 17.750645 -1518.341465 -744.563025
9.900000 1.995534 17.243229 -1542.005102 -775.719920
9.950000 2.024033 17.664898 -1526.358747 -749.130146
10.000000 1.967855 18.067663 -1502.563489 -746.907332
10.050000 1.997663 17.557526 -1525.211187 -758.108645
10.100000 1.989632 17.806491 -1512.377220 -748.358682
10.150000 1.985269 18.054143 -1505.563622 -743.220395
10.200000 2.007028 17.291098 -1539.948015 -769.249414
10.250000 1.993636 16.819440 -1561.233816 -795.677635
10.300000 2.009229 18.743926 -1471.819920 -700.276114
10.350000 2.044266 18.023292 -1503.503903 -718.505663
10.400000 1.993519 17.373281 -1532.388259 -766.877028
10.450000 2.004813 17.256885 -1538.195633 -768.347629
10.500000 1.994291 17.124184 -1545.698453 -779.890663
10.550000 2.017428 17.092273 -1548.009844 -773.317658
10.600000 1.987817 17.198615 -1540.237520 -776.915671
10.650000 1.999436 18.166727 -1496.945343 -729.162082
10.700000 1.982519 16.917955 -1552.398538 -791.111287
10.750000 1.993645 17.447131 -1533.168517 -767.608742
10.800000 1.981415 17.451471 -1534.442424 -773.578932
10.850000 1.991192 18.358938 -1492.411769 -727.794013
10.900000 1.999003 19.463124 -1438.520139 -670.902947
10.950000 2.036880 18.652237 -1478.543446 -696.381695
11.000000 1.993158 15.949935 -1605.096714 -839.723984
11.050000 1.998115 17.299493 -1538.673928 -771.397829
11.100000 1.969667 17.432815 -1532.551696 -776.199741
11.150000 2.016978 18.237298 -1496.237505 -721.717929
11.200000 2.021178 16.088108 -1595.848790 -819.716564
11.250000 1.992138 17.298545 -1537.531613 -772.550538
11.300000 1.996672 17.746008 -1521.181138 -754.458977
11.350000 1.984997 18.112237 -1497.635237 -735.396409
11.400000 2.003913 18.704502 -1470.526196 -701.023514
11.450000 2.022877 17.723889 -1517.471082 -740.686489
11.500000 1.991873 16.507529 -1577.790752 -812.911624
11.550000 1.986229 17.676882 -1520.675425 -757.963579
11.600000 1.982214 19.206467 -1447.975978 -686.805718
11.650000 2.042754 18.726727 -1477.610337 -693.192830
11.700000 1.983593 17.642115 -1524.466161 -762.766374
11.750000 2.009667 18.161593 -1499.940245 -728.227933
11.800000 1.989248 17.298631 -1540.693309 -776.822097
11.850000 2.016504 17.392792 -1540.270494 -765.932822
11.900000 1.982805 17.201700 -1547.835396 -786.438237
11.950000 1.980791 18.420583 -1486.716084 -726.092350
12.000000 2.023549 17.996540 -1512.423443 -735.380748
12.050000 1.995999 17.423112 -1534.100248 -767.636560
12.100000 1.976176 17.652252 -1518.133085 -759.281487
12.150000 1.989437 17.976185 -1504.384232 -740.440393
12.200000 1.991746 18.341588 -1489.172533 -724.342198
12.250000 2.012620 18.594436 -1475.670527 -702.824464
12.300000 2.001614 18.076065 -1498.798150 -730.178282
12.350000 1.969861 17.416079 -1533.432365 -777.005778
12.400000 2.019505 16.980005 -1557.759151 -782.269233
12.450000 1.986131 17.889392 -1507.432294 -744.757972
12.500000 2.019646 16.029012 -1599.533654 -823.989547
12.550000 1.981393 17.390832 -1532.082270 -771.227313
12.600000 1.989987 17.858317 -1507.125715 -742.970532
12.650000 2.030109 18.279982 -1490.977853 -711.415880
12.700000 1.985456 17.618336 -1523.176836 -760.761705
12.750000 1.987387 18.444042 -1483.766442 -720.609786
12.800000 2.025302 17.061536 -1550.085412 -772.369619
12.850000 1.998432 17.205820 -1545.210846 -777.812929
12.900000 2.005815 18.104350 -1502.115337 -731.882352
12.950000 1.945852 19.904550 -1412.932376 -665.725236
13.000000 2.024589 19.024446 -1459.970954 -682.528593
13.050000 2.027489 17.239218 -1545.636022 -767.080202
13.100000 2.003815 18.294180 -1491.264537 -721.799622
13.150000 2.002146 16.711865 -1568.291268 -799.467269
13.200000 1.991049 16.077563 -1597.460360 -832.897441
13.250000 1.960307 18.216704 -1494.179627 -741.421829
13.300000 2.003896 19.402588 -1442.418344 -672.922095
13.350000 2.018889 19.226226 -1451.906741 -676.653360
13.400000 2.035837 16.719170 -1566.165267 -784.403715
13.450000 2.017917 16.883624 -1559.856676 -784.976517
13.500000 1.997285 15.828192 -1607.158494 -840.201139
13.550000 1.974000 17.701895 -1517.580578 -759.564391
13.600000 1.999677 18.491792 -1481.455778 -713.579647
13.650000 1.989763 18.206459 -1495.239832 -731.170912
13.700000 2.014516 17.404059 -1536.440321 -762.866352
13.750000 2.003553 17.152587 -1546.997442 -777.633104
13.800000 2.009000 17.307948 -1540.301902 -768.845840
13.850000 1.993412 17.573207 -1526.472433 -761.002400
13.900000 2.017245 17.464402 -1530.235012 -755.612861
13.950000 1.974532 19.360910 -1438.048557 -679.828349
14.000000 2.031578 17.795377 -1516.369494 -736.243395
14.050000 2.024128 17.047024 -1551.809308 -774.544201
14.100000 1.999936 16.875097 -1559.775808 -791.800237
14.150000 1.992961 17.374418 -1538.811199 -773.514307
14.200000 1.996210 19.137979 -1450.259514 -683.714993
14.250000 2.020256 17.300223 -1539.518217 -763.739818
14.300000 2.012813 17.784471 -1515.986994 -743.066786
14.350000 1.992422 16.629098 -1569.867052 -804.776819
14.400000 1.993112 17.822965 -1513.261382 -747.906292
14.450000 2.013244 17.365151 -1539.662678 -766.576967
14.500000 2.015410 18.605883 -1478.002036 -704.084435
14.550000 1.993154 17.718665 -1518.197717 -752.826648
14.600000 2.010599 18.747146 -1474.164131 -702.094137
14.650000 1.998856 18.283715 -1495.015851 -727.455139
14.700000 2.007875 17.725506 -1518.132862 -747.108868
14.750000 1.992454 17.454535 -1529.720045 -764.617661
14.800000 2.005224 18.308200 -1487.909987 -717.903792
14.850000 1.998735 16.918646 -1554.859112 -787.344899
14.900000 1.988436 16.706639 -1563.945755 -800.386523
14.950000 1.985308 18.044853 -1497.962180 -735.603971
15.000000 1.994051 15.256129 -1291.996543 -526.281052
15.050000 1.989124 14.275458 -1341.351019 -577.527229
15.100000 1.987253 14.527998 -1323.588679 -560.483379
15.150000 1.970556 14.010536 -1351.891400 -595.197978
15.200000 1.990548 13.918799 -1358.956208 -594.585605
15.250000 2.037020 14.732556 -1313.714889 -531.499368
15.300000 1.963630 14.047250 -1350.758963 -596.724963
15.350000 1.986887 15.302409 -1286.659523 -523.694869
15.400000 2.023918 14.872636 -1303.432840 -526.248301
