# t Temp Pres Epot Etot
28.200000 2.000000 0.933784 -103.945886 220.054114
28.250000 2.000000 0.933784 -103.945886 220.054114
28.300000 2.000000 0.933784 -103.945886 220.054114
28.350000 2.000000 0.933784 -103.945886 220.054114
28.400000 2.000000 0.933784 -103.945886 220.054114
28.450000 2.000000 0.933784 -103.945886 220.054114
28.500000 2.000000 0.933784 -103.945886 220.054114
28.550000 2.000000 0.933784 -103.945886 220.054114
28.600000 2.000000 0.933784 -103.945886 220.054114
28.650000 2.000000 0.933784 -103.945886 220.054114
28.700000 2.000000 0.933784 -103.945886 220.054114
28.750000 2.000000 0.933784 -103.945886 220.054114
28.800000 2.000000 0.933784 -103.945886 220.054114
28.850000 2.000000 0.933784 -103.945886 220.054114
28.900000 2.000000 0.933784 -103.945886 220.054114
28.950000 2.000000 0.933784 -103.945886 220.054114
29.000000 2.000000 0.933784 -103.945886 220.054114
29.050000 2.000000 0.933784 -103.945886 220.054114
29.100000 2.000000 0.933784 -103.945886 220.054114
29.150000 2.000000 0.933784 -103.945886 220.054114
29.200000 2.000000 0.933784 -103.945886 220.054114
29.250000 2.000000 0.933784 -103.945886 220.054114
29.300000 2.000000 0.933784 -103.945886 220.054114
29.350000 2.000000 0.933784 -103.945886 220.054114
29.400000 2.000000 0.933784 -103.945886 220.054114
29.450000 2.000000 0.933784 -103.945886 220.054114
29.500000 2.000000 0.933784 -103.945886 220.054114
29.550000 2.000000 0.933784 -103.945886 220.054114
29.600000 2.000000 0.933784 -103.945886 220.054114
29.650000 2.000000 0.933784 -103.945886 220.054114
29.700000 2.000000 0.933784 -103.945886 220.054114
29.750000 2.000000 0.933784 -103.945886 220.054114
29.800000 2.000000 0.933784 -103.945886 220.054114
29.850000 2.000000 0.933784 -103.945886 220.054114
29.900000 2.000000 0.933784 -103.945886 220.054114
29.950000 2.000000 0.933784 -103.945886 220.054114
30.000000 2.000000 0.915583 -92.396343 231.603657
30.050000 2.000000 0.915583 -92.396343 231.603657
30.100000 2.000000 0.915583 -92.396343 231.603657
30.150000 2.000000 0.915583 -92.396343 231.603657
30.200000 2.000000 0.915583 -92.396343 231.603657
30.250000 2.000000 0.915583 -92.396343 231.603657
30.300000 2.000000 0.915583 -92.396343 231.603657
30.350000 2.000000 0.915583 -92.396343 231.603657
30.400000 2.000000 0.915583 -92.396343 231.603657
30.450000 2.000000 0.915583 -92.396343 231.603657
30.500000 2.000000 0.915583 -92.396343 231.603657
30.550000 2.000000 0.915583 -92.396343 231.603657
30.600000 2.000000 0.915583 -92.396343 231.603657
30.650000 2.000000 0.915583 -92.396343 231.603657
30.700000 2.000000 0.915583 -92.396343 231.603657
30.750000 2.000000 0.915583 -92.396343 231.603657
30.800000 2.000000 0.915583 -92.396343 231.603657
30.850000 2.000000 0.915583 -92.396343 231.603657
30.900000 2.000000 0.915583 -92.396343 231.603657
30.950000 2.000000 0.915583 -92.396343 231.603657
31.000000 2.000000 0.915583 -92.396343 231.603657
31.050000 2.000000 0.915583 -92.396343 231.603657
31.100000 2.000000 0.915583 -92.396343 231.603657
31.150000 2.000000 0.915583 -92.396343 231.603657
31.200000 2.000000 0.915583 -92.396343 231.603657
31.250000 2.000000 0.915583 -92.396343 231.603657
31.300000 2.000000 0.915583 -92.396343 231.603657
31.350000 2.000000 0.915583 -92.396343 231.603657
31.400000 2.000000 0.915583 -92.396343 231.603657
31.450000 2.000000 0.915583 -92.396343 231.603657
31.500000 2.000000 0.915583 -92.396343 231.603657
31.550000 2.000000 0.915583 -92.396343 231.603657
31.600000 2.000000 0.915583 -92.396343 231.603657
31.650000 2.000000 0.915583 -92.396343 231.603657
31.700000 2.000000 0.915583 -92.396343 231.603657
31.750000 2.000000 0.915583 -92.396343 231.603657
31.800000 2.000000 0.915583 -92.396343 231.603657
31.850000 2.000000 0.915583 -92.396343 231.603657
31.900000 2.000000 0.915583 -92.396343 231.603657
31.950000 2.000000 0.915583 -92.396343 231.603657
32.000000 2.000000 0.915583 -92.396343 231.603657
32.050000 2.000000 0.915583 -92.396343 231.603657
32.100000 2.000000 0.915583 -92.396343 231.603657
32.150000 2.000000 0.915583 -92.396343 231.603657
32.200000 2.000000 0.915583 -92.396343 231.603657
32.250000 2.000000 0.915583 -92.396343 231.603657
32.300000 2.000000 0.915583 -92.396343 231.603657
32.350000 2.000000 0.915583 -92.396343 231.603657
32.400000 2.000000 0.915583 -92.396343 231.603657
32.450000 2.000000 0.915583 -92.396343 231.603657
32.500000 2.000000 0.915583 -92.396343 231.603657
32.550000 2.000000 0.915583 -92.396343 231.603657
32.600000 2.000000 0.915583 -92.396343 231.603657
32.650000 2.000000 0.915583 -92.396343 231.603657
32.700000 2.000000 0.915583 -92.396343 231.603657
32.750000 2.000000 0.915583 -92.396343 231.603657
32.800000 2.000000 0.915583 -92.396343 231.603657
32.850000 2.000000 0.915583 -92.396343 231.603657
32.900000 2.000000 0.915583 -92.396343 231.603657
32.950000 2.000000 0.915583 -92.396343 231.603657
33.000000 2.000000 0.915583 -92.396343 231.603657
33.050000 2.000000 0.915583 -92.396343 231.603657
33.100000 2.000000 0.915583 -92.396343 231.603657
33.150000 2.000000 0.915583 -92.396343 231.603657
33.200000 2.000000 0.915583 -92.396343 231.603657
33.250000 2.000000 0.915583 -92.396343 231.603657
33.300000 2.000000 0.915583 -92.396343 231.603657
33.350000 2.000000 0.915583 -92.396343 231.603657
33.400000 2.000000 0.915583 -92.396343 231.603657
33.450000 2.000000 0.915583 -92.396343 231.603657
33.500000 2.000000 0.915583 -92.396343 231.603657
33.550000 2.000000 0.915583 -92.396343 231.603657
33.600000 2.000000 0.915583 -92.396343 231.603657
33.650000 2.000000 0.915583 -92.396343 231.603657
33.700000 2.000000 0.915583 -92.396343 231.603657
33.750000 2.000000 0.915583 -92.396343 231.603657
33.800000 2.000000 0.915583 -92.396343 231.603657
33.850000 2.000000 0.915583 -92.396343 231.603657
33.900000 2.000000 0.915583 -92.396343 231.603657
33.950000 2.000000 0.915583 -92.396343 231.603657
34.000000 2.000000 0.915583 -92.396343 231.603657
34.050000 2.000000 0.915583 -92.396343 231.603657
34.100000 2.000000 0.915583 -92.396343 231.603657
34.150000 2.000000 0.915583 -92.396343 231.603657
34.200000 2.000000 0.915583 -92.396343 231.603657
34.250000 2.000000 0.915583 -92.396343 231.603657
34.300000 2.000000 0.915583 -92.396343 231.603657
34.350000 2.000000 0.915583 -92.396343 231.603657
34.400000 2.000000 0.915583 -92.396343 231.603657
34.450000 2.000000 0.915583 -92.396343 231.603657
34.500000 2.000000 0.915583 -92.396343 231.603657
34.550000 2.000000 0.915583 -92.396343 231.603657
34.600000 2.000000 0.915583 -92.396343 231.603657
34.650000 2.000000 0.915583 -92.396343 231.603657
34.700000 2.000000 0.915583 -92.396343 231.603657
34.750000 2.000000 0.915583 -92.396343 231.603657
34.800000 2.000000 0.915583 -92.396343 231.603657
34.850000 2.000000 0.915583 -92.396343 231.603657
34.900000 2.000000 0.915583 -92.396343 231.603657
34.950000 2.000000 0.915583 -92.396343 231.603657
35.000000 2.000000 0.915583 -92.396343 231.603657
35.050000 2.000000 0.915583 -92.396343 231.603657
35.100000 2.000000 0.915583 -92.396343 231.603657
35.150000 2.000000 0.915583 -92.396343 231.603657
35.200000 2.000000 0.915583 -92.396343 231.603657
35.250000 2.000000 0.915583 -92.396343 231.603657
35.300000 2.000000 0.915583 -92.396343 231.603657
35.350000 2.000000 0.915583 -92.396343 231.603657
35.400000 2.000000 0.915583 -92.396343 231.603657
35.450000 2.000000 0.915583 -92.396343 231.603657
35.500000 2.000000 0.915583 -92.396343 231.603657
35.550000 2.000000 0.915583 -92.396343 231.603657
35.600000 2.000000 0.915583 -92.396343 231.603657
35.650000 2.000000 0.915583 -92.396343 231.603657
35.700000 2.000000 0.915583 -92.396343 231.603657
35.750000 2.000000 0.915583 -92.396343 231.603657
35.800000 2.000000 0.915583 -92.396343 231.603657
35.850000 2.000000 0.915583 -92.396343 231.603657
35.900000 2.000000 0.915583 -92.396343 231.603657
35.950000 2.000000 0.915583 -92.396343 231.603657
36.000000 2.000000 0.915583 -92.396343 231.603657
36.050000 2.000000 0.915583 -92.396343 231.603657
36.100000 2.000000 0.915583 -92.396343 231.603657
36.150000 2.000000 0.915583 -92.396343 231.603657
36.200000 2.000000 0.915583 -92.396343 231.603657
36.250000 2.000000 0.915583 -92.396343 231.603657
36.300000 2.000000 0.915583 -92.396343 231.603657
36.350000 2.000000 0.915583 -92.396343 231.603657
36.400000 2.000000 0.915583 -92.396343 231.603657
36.450000 2.000000 0.915583 -92.396343 231.603657
36.500000 2.000000 0.915583 -92.396343 231.603657
36.550000 2.000000 0.915583 -92.396343 231.603657
36.600000 2.000000 0.915583 -92.396343 231.603657
36.650000 2.000000 0.915583 -92.396343 231.603657
36.700000 2.000000 0.915583 -92.396343 231.603657
36.750000 2.000000 0.915583 -92.396343 231.603657
36.800000 2.000000 0.915583 -92.396343 231.603657
36.850000 2.000000 0.915583 -92.396343 231.603657
36.900000 2.000000 0.915583 -92.396343 231.603657
36.950000 2.000000 0.915583 -92.396343 231.603657
37.000000 2.000000 0.915583 -92.396343 231.603657
37.050000 2.000000 0.915583 -92.396343 231.603657
37.100000 2.000000 0.915583 -92.396343 231.603657
37.150000 2.000000 0.915583 -92.396343 231.603657
37.200000 2.000000 0.915583 -92.396343 231.603657
37.250000 2.000000 0.915583 -92.396343 231.603657
37.300000 2.000000 0.915583 -92.396343 231.603657
37.350000 2.000000 0.915583 -92.396343 231.603657
37.400000 2.000000 0.915583 -92.396343 231.603657
37.450000 2.000000 0.915583 -92.396343 231.603657
37.500000 2.000000 0.875993 -80.846800 243.153200
37.550000 2.000000 0.875993 -80.846800 243.153200
37.600000 2.000000 0.875993 -80.846800 243.153200
37.650000 2.000000 0.875993 -80.846800 243.153200
37.700000 2.000000 0.875993 -80.846800 243.153200
37.750000 2.000000 0.875993 -80.846800 243.153200
37.800000 2.000000 0.875993 -80.846800 243.153200
37.850000 2.000000 0.875993 -80.846800 243.153200
37.900000 2.000000 0.875993 -80.846800 243.153200
37.950000 2.000000 0.875993 -80.846800 243.153200
38.000000 2.000000 0.875993 -80.846800 243.153200
38.050000 2.000000 0.875993 -80.846800 243.153200
38.100000 2.000000 0.875993 -80.846800 243.153200
38.150000 2.000000 0.875993 -80.846800 243.153200
38.200000 2.000000 0.875993 -80.846800 243.153200
38.250000 2.000000 0.875993 -80.846800 243.153200
38.300000 2.000000 0.875993 -80.846800 243.153200
38.350000 2.000000 0.875993 -80.846800 243.153200
38.400000 2.000000 0.875993 -80.846800 243.153200
38.450000 2.000000 0.875993 -80.846800 243.153200
38.500000 2.000000 0.875993 -80.846800 243.153200
38.550000 2.000000 0.875993 -80.846800 243.153200
38.600000 2.000000 0.875993 -80.846800 243.153200
38.650000 2.000000 0.875993 -80.846800 243.153200
38.700000 2.000000 0.875993 -80.846800 243.153200
38.750000 2.000000 0.875993 -80.846800 243.153200
38.800000 2.000000 0.875993 -80.846800 243.153200
38.850000 2.000000 0.875993 -80.846800 243.153200
38.900000 2.000000 0.875993 -80.846800 243.153200
38.950000 2.000000 0.875993 -80.846800 243.153200
39.000000 2.000000 0.875993 -80.846800 243.153200
39.050000 2.000000 0.875993 -80.846800 243.153200
39.100000 2.000000 0.875993 -80.846800 243.153200
39.150000 2.000000 0.875993 -80.846800 243.153200
39.200000 2.000000 0.875993 -80.846800 243.153200
39.250000 2.000000 0.875993 -80.846800 243.153200
39.300000 2.000000 0.875993 -80.846800 243.153200
39.350000 2.000000 0.875993 -80.846800 243.153200
39.400000 2.000000 0.875993 -80.846800 243.153200
39.450000 2.000000 0.875993 -80.846800 243.153200
39.500000 2.000000 0.875993 -80.846800 243.153200
39.550000 2.000000 0.875993 -80.846800 243.153200
39.600000 2.000000 0.875993 -80.846800 243.153200
39.650000 2.000000 0.875993 -80.846800 243.153200
39.700000 2.000000 0.875993 -80.846800 243.153200
39.750000 2.000000 0.875993 -80.846800 243.153200
39.800000 2.000000 0.875993 -80.846800 243.153200
39.850000 2.000000 0.875993 -80.846800 243.153200
39.900000 2.000000 0.875993 -80.846800 243.153200
39.950000 2.000000 0.875993 -80.846800 243.153200
40.000000 2.000000 0.875993 -80.846800 243.153200
40.050000 2.000000 0.875993 -80.846800 243.153200
40.100000 2.000000 0.875993 -80.846800 243.153200
40.150000 2.000000 0.875993 -80.846800 243.153200
40.200000 2.000000 0.875993 -80.846800 243.153200
40.250000 2.000000 0.875993 -80.846800 243.153200
40.300000 2.000000 0.875993 -80.846800 243.153200
40.350000 2.000000 0.875993 -80.846800 243.153200
40.400000 2.000000 0.875993 -80.846800 243.153200
40.450000 2.000000 0.875993 -80.846800 243.153200
40.500000 2.000000 0.875993 -80.846800 243.153200
40.550000 2.000000 0.875993 -80.846800 243.153200
40.600000 2.000000 0.875993 -80.846800 243.153200
40.650000 2.000000 0.875993 -80.846800 243.153200
40.700000 2.000000 0.875993 -80.846800 243.153200
40.750000 2.000000 0.875993 -80.846800 243.153200
40.800000 2.000000 0.875993 -80.846800 243.153200
40.850000 2.000000 0.875993 -80.846800 243.153200
40.900000 2.000000 0.875993 -80.846800 243.153200
40.950000 2.000000 0.875993 -80.846800 243.153200
41.000000 2.000000 0.875993 -80.846800 243.153200
41.050000 2.000000 0.875993 -80.846800 243.153200
41.100000 2.000000 0.875993 -80.846800 243.153200
41.150000 2.000000 0.875993 -80.846800 243.153200
41.200000 2.000000 0.875993 -80.846800 243.153200
41.250000 2.000000 0.875993 -80.846800 243.153200
41.300000 2.000000 0.875993 -80.846800 243.153200
41.350000 2.000000 0.875993 -80.846800 243.153200
41.400000 2.000000 0.875993 -80.846800 243.153200
41.450000 2.000000 0.875993 -80.846800 243.153200
41.500000 2.000000 0.875993 -80.846800 243.153200
41.550000 2.000000 0.875993 -80.846800 243.153200
41.600000 2.000000 0.875993 -80.846800 243.153200
41.650000 2.000000 0.875993 -80.846800 243.153200
41.700000 2.000000 0.875993 -80.846800 243.153200
41.750000 2.000000 0.875993 -80.846800 243.153200
41.800000 2.000000 0.875993 -80.846800 243.153200
41.850000 2.000000 0.875993 -80.846800 243.153200
41.900000 2.000000 0.875993 -80.846800 243.153200
41.950000 2.000000 0.875993 -80.846800 243.153200
42.000000 2.000000 0.875993 -80.846800 243.153200
42.050000 2.000000 0.875993 -80.846800 243.153200
42.100000 2.000000 0.875993 -80.846800 243.153200
42.150000 2.000000 0.875993 -80.846800 243.153200
42.200000 2.000000 0.875993 -80.846800 243.153200
42.250000 2.000000 0.875993 -80.846800 243.153200
42.300000 2.000000 0.875993 -80.846800 243.153200
42.350000 2.000000 0.875993 -80.846800 243.153200
42.400000 2.000000 0.875993 -80.846800 243.153200
42.450000 2.000000 0.875993 -80.846800 243.153200
42.500000 2.000000 0.875993 -80.846800 243.153200
42.550000 2.000000 0.875993 -80.846800 243.153200
42.600000 2.000000 0.875993 -80.846800 243.153200
42.650000 2.000000 0.875993 -80.846800 243.153200
42.700000 2.000000 0.875993 -80.846800 243.153200
42.750000 2.000000 0.875993 -80.846800 243.153200
42.800000 2.000000 0.875993 -80.846800 243.153200
42.850000 2.000000 0.875993 -80.846800 243.153200
42.900000 2.000000 0.875993 -80.846800 243.153200
42.950000 2.000000 0.875993 -80.846800 243.153200
43.000000 2.000000 0.875993 -80.846800 243.153200
43.050000 2.000000 0.875993 -80.846800 243.153200
43.100000 2.000000 0.875993 -80.846800 243.153200
43.150000 2.000000 0.875993 -80.846800 243.153200
43.200000 2.000000 0.875993 -80.846800 243.153200
43.250000 2.000000 0.875993 -80.846800 243.153200
43.300000 2.000000 0.875993 -80.846800 243.153200
43.350000 2.000000 0.875993 -80.846800 243.153200
43.400000 2.000000 0.875993 -80.846800 243.153200
43.450000 2.000000 0.875993 -80.846800 243.153200
43.500000 2.000000 0.875993 -80.846800 243.153200
43.550000 2.000000 0.875993 -80.846800 243.153200
43.600000 2.000000 0.875993 -80.846800 243.153200
43.650000 2.000000 0.875993 -80.846800 243.153200
43.700000 2.000000 0.875993 -80.846800 243.153200
43.750000 2.000000 0.875993 -80.846800 243.153200
43.800000 2.000000 0.875993 -80.846800 243.153200
43.850000 2.000000 0.875993 -80.846800 243.153200
43.900000 2.000000 0.875993 -80.846800 243.153200
43.950000 2.000000 0.875993 -80.846800 243.153200
44.000000 2.000000 0.875993 -80.846800 243.153200
44.050000 2.000000 0.875993 -80.846800 243.153200
44.100000 2.000000 0.875993 -80.846800 243.153200
44.150000 2.000000 0.875993 -80.846800 243.153200
44.200000 2.000000 0.875993 -80.846800 243.153200
44.250000 2.000000 0.875993 -80.846800 243.153200
44.300000 2.000000 0.875993 -80.846800 243.153200
44.350000 2.000000 0.875993 -80.846800 243.153200
44.400000 2.000000 0.875993 -80.846800 243.153200
44.450000 2.000000 0.875993 -80.846800 243.153200
44.500000 2.000000 0.875993 -80.846800 243.153200
44.550000 2.000000 0.875993 -80.846800 243.153200
44.600000 2.000000 0.875993 -80.846800 243.153200
44.650000 2.000000 0.875993 -80.846800 243.153200
44.700000 2.000000 0.875993 -80.846800 243.153200
44.750000 2.000000 0.875993 -80.846800 243.153200
44.800000 2.000000 0.875993 -80.846800 243.153200
44.850000 2.000000 0.875993 -80.846800 243.153200
44.900000 2.000000 0.875993 -80.846800 243.153200
44.950000 2.000000 0.875993 -80.846800 243.153200
45.000000 2.000000 0.815015 -69.297257 254.702743
45.050000 2.000000 0.815015 -69.297257 254.702743
45.100000 2.000000 0.815015 -69.297257 254.702743
45.150000 2.000000 0.815015 -69.297257 254.702743
45.200000 2.000000 0.815015 -69.297257 254.702743
45.250000 2.000000 0.815015 -69.297257 254.702743
45.300000 2.000000 0.815015 -69.297257 254.702743
45.350000 2.000000 0.815015 -69.297257 254.702743
45.400000 2.000000 0.815015 -69.297257 254.702743
45.450000 2.000000 0.815015 -69.297257 254.702743
45.500000 2.000000 0.815015 -69.297257 254.702743
45.550000 2.000000 0.815015 -69.297257 254.702743
45.600000 2.000000 0.815015 -69.297257 254.702743
45.650000 2.000000 0.815015 -69.297257 254.702743
45.700000 2.000000 0.815015 -69.297257 254.702743
45.750000 2.000000 0.815015 -69.297257 254.702743
45.800000 2.000000 0.815015 -69.297257 254.702743
45.850000 2.000000 0.815015 -69.297257 254.702743
45.900000 2.000000 0.815015 -69.297257 254.702743
45.950000 2.000000 0.815015 -69.297257 254.702743
46.000000 2.000000 0.815015 -69.297257 254.702743
46.050000 2.000000 0.815015 -69.297257 254.702743
46.100000 2.000000 0.815015 -69.297257 254.702743
46.150000 2.000000 0.815015 -69.297257 254.702743
46.200000 2.000000 0.815015 -69.297257 254.702743
46.250000 2.000000 0.815015 -69.297257 254.702743
46.300000 2.000000 0.815015 -69.297257 254.702743
46.350000 2.000000 0.815015 -69.297257 254.702743
46.400000 2.000000 0.815015 -69.297257 254.702743
46.450000 2.000000 0.815015 -69.297257 254.702743
46.500000 2.000000 0.815015 -69.297257 254.702743
46.550000 2.000000 0.815015 -69.297257 254.702743
46.600000 2.000000 0.815015 -69.297257 254.702743
46.650000 2.000000 0.815015 -69.297257 254.702743
46.700000 2.000000 0.815015 -69.297257 254.702743
46.750000 2.000000 0.815015 -69.297257 254.702743
46.800000 2.000000 0.815015 -69.297257 254.702743
46.850000 2.000000 0.815015 -69.297257 254.702743
46.900000 2.000000 0.815015 -69.297257 254.702743
46.950000 2.000000 0.815015 -69.297257 254.702743
47.000000 2.000000 0.815015 -69.297257 254.702743
47.050000 2.000000 0.815015 -69.297257 254.702743
47.100000 2.000000 0.815015 -69.297257 254.702743
47.150000 2.000000 0.815015 -69.297257 254.702743
47.200000 2.000000 0.815015 -69.297257 254.702743
47.250000 2.000000 0.815015 -69.297257 254.702743
47.300000 2.000000 0.815015 -69.297257 254.702743
47.350000 2.000000 0.815015 -69.297257 254.702743
47.400000 2.000000 0.815015 -69.297257 254.702743
47.450000 2.000000 0.815015 -69.297257 254.702743
47.500000 2.000000 0.815015 -69.297257 254.702743
47.550000 2.000000 0.815015 -69.297257 254.702743
47.600000 2.000000 0.815015 -69.297257 254.702743
47.650000 2.000000 0.815015 -69.297257 254.702743
47.700000 2.000000 0.815015 -69.297257 254.702743
47.750000 2.000000 0.815015 -69.297257 254.702743
47.800000 2.000000 0.815015 -69.297257 254.702743
47.850000 2.000000 0.815015 -69.297257 254.702743
47.900000 2.000000 0.815015 -69.297257 254.702743
47.950000 2.000000 0.815015 -69.297257 254.702743
48.000000 2.000000 0.815015 -69.297257 254.702743
48.050000 2.000000 0.815015 -69.297257 254.702743
48.100000 2.000000 0.815015 -69.297257 254.702743
48.150000 2.000000 0.815015 -69.297257 254.702743
48.200000 2.000000 0.815015 -69.297257 254.702743
48.250000 2.000000 0.815015 -69.297257 254.702743
48.300000 2.000000 0.815015 -69.297257 254.702743
48.350000 2.000000 0.815015 -69.297257 254.702743
48.400000 2.000000 0.815015 -69.297257 254.702743
48.450000 2.000000 0.815015 -69.297257 254.702743
48.500000 2.000000 0.815015 -69.297257 254.702743
48.550000 2.000000 0.815015 -69.297257 254.702743
48.600000 2.000000 0.815015 -69.297257 254.702743
48.650000 2.000000 0.815015 -69.297257 254.702743
48.700000 2.000000 0.815015 -69.297257 254.702743
48.750000 2.000000 0.815015 -69.297257 254.702743
48.800000 2.000000 0.815015 -69.297257 254.702743
48.850000 2.000000 0.815015 -69.297257 254.702743
48.900000 2.000000 0.815015 -69.297257 254.702743
48.950000 2.000000 0.815015 -69.297257 254.702743
49.000000 2.000000 0.815015 -69.297257 254.702743
49.050000 2.000000 0.815015 -69.297257 254.702743
49.100000 2.000000 0.815015 -69.297257 254.702743
49.150000 2.000000 0.815015 -69.297257 254.702743
49.200000 2.000000 0.815015 -69.297257 254.702743
49.250000 2.000000 0.815015 -69.297257 254.702743
49.300000 2.000000 0.815015 -69.297257 254.702743
49.350000 2.000000 0.815015 -69.297257 254.702743
49.400000 2.000000 0.815015 -69.297257 254.702743
49.450000 2.000000 0.815015 -69.297257 254.702743
49.500000 2.000000 0.815015 -69.297257 254.702743
49.550000 2.000000 0.815015 -69.297257 254.702743
49.600000 2.000000 0.815015 -69.297257 254.702743
49.650000 2.000000 0.815015 -69.297257 254.702743
49.700000 2.000000 0.815015 -69.297257 254.702743
49.750000 2.000000 0.815015 -69.297257 254.702743
49.800000 2.000000 0.815015 -69.297257 254.702743
49.850000 2.000000 0.815015 -69.297257 254.702743
49.900000 2.000000 0.815015 -69.297257 254.702743
49.950000 2.000000 0.815015 -69.297257 254.702743
50.000000 2.000000 0.815015 -69.297257 254.702743
50.050000 2.000000 0.815015 -69.297257 254.702743
50.100000 2.000000 0.815015 -69.297257 254.702743
50.150000 2.000000 0.815015 -69.297257 254.702743
50.200000 2.000000 0.815015 -69.297257 254.702743
50.250000 2.000000 0.815015 -69.297257 254.702743
50.300000 2.000000 0.815015 -69.297257 254.702743
50.350000 2.000000 0.815015 -69.297257 254.702743
50.400000 2.000000 0.815015 -69.297257 254.702743
50.450000 2.000000 0.815015 -69.297257 254.702743
50.500000 2.000000 0.815015 -69.297257 254.702743
50.550000 2.000000 0.815015 -69.297257 254.702743
50.600000 2.000000 0.815015 -69.297257 254.702743
50.650000 2.000000 0.815015 -69.297257 254.702743
50.700000 2.000000 0.815015 -69.297257 254.702743
50.750000 2.000000 0.815015 -69.297257 254.702743
50.800000 2.000000 0.815015 -69.297257 254.702743
50.850000 2.000000 0.815015 -69.297257 254.702743
50.900000 2.000000 0.815015 -69.297257 254.702743
50.950000 2.000000 0.815015 -69.297257 254.702743
51.000000 2.000000 0.815015 -69.297257 254.702743
51.050000 2.000000 0.815015 -69.297257 254.702743
51.100000 2.000000 0.815015 -69.297257 254.702743
51.150000 2.000000 0.815015 -69.297257 254.702743
51.200000 2.000000 0.815015 -69.297257 254.702743
51.250000 2.000000 0.815015 -69.297257 254.702743
51.300000 2.000000 0.815015 -69.297257 254.702743
51.350000 2.000000 0.815015 -69.297257 254.702743
51.400000 2.000000 0.815015 -69.297257 254.702743
51.450000 2.000000 0.815015 -69.297257 254.702743
51.500000 2.000000 0.815015 -69.297257 254.702743
51.550000 2.000000 0.815015 -69.297257 254.702743
51.600000 2.000000 0.815015 -69.297257 254.702743
51.650000 2.000000 0.815015 -69.297257 254.702743
51.700000 2.000000 0.815015 -69.297257 254.702743
51.750000 2.000000 0.815015 -69.297257 254.702743
51.800000 2.000000 0.815015 -69.297257 254.702743
51.850000 2.000000 0.815015 -69.297257 254.702743
51.900000 2.000000 0.815015 -69.297257 254.702743
51.950000 2.000000 0.815015 -69.297257 254.702743
52.000000 2.000000 0.815015 -69.297257 254.702743
52.050000 2.000000 0.815015 -69.297257 254.702743
52.100000 2.000000 0.815015 -69.297257 254.702743
52.150000 2.000000 0.815015 -69.297257 254.702743
52.200000 2.000000 0.815015 -69.297257 254.702743
52.250000 2.000000 0.815015 -69.297257 254.702743
52.300000 2.000000 0.815015 -69.297257 254.702743
52.350000 2.000000 0.815015 -69.297257 254.702743
52.400000 2.000000 0.815015 -69.297257 254.702743
52.450000 2.000000 0.815015 -69.297257 254.702743
52.500000 2.000000 0.732649 -57.747714 266.252286
52.550000 2.000000 0.732649 -57.747714 266.252286
52.600000 2.000000 0.732649 -57.747714 266.252286
52.650000 2.000000 0.732649 -57.747714 266.252286
52.700000 2.000000 0.732649 -57.747714 266.252286
52.750000 2.000000 0.732649 -57.747714 266.252286
52.800000 2.000000 0.732649 -57.747714 266.252286
52.850000 2.000000 0.732649 -57.747714 266.252286
52.900000 2.000000 0.732649 -57.747714 266.252286
52.950000 2.000000 0.732649 -57.747714 266.252286
53.000000 2.000000 0.732649 -57.747714 266.252286
53.050000 2.000000 0.732649 -57.747714 266.252286
53.100000 2.000000 0.732649 -57.747714 266.252286
53.150000 2.000000 0.732649 -57.747714 266.252286
53.200000 2.000000 0.732649 -57.747714 266.252286
53.250000 2.000000 0.732649 -57.747714 266.252286
53.300000 2.000000 0.732649 -57.747714 266.252286
53.350000 2.000000 0.732649 -57.747714 266.252286
53.400000 2.000000 0.732649 -57.747714 266.252286
53.450000 2.000000 0.732649 -57.747714 266.252286
53.500000 2.000000 0.732649 -57.747714 266.252286
53.550000 2.000000 0.732649 -57.747714 266.252286
53.600000 2.000000 0.732649 -57.747714 266.252286
53.650000 2.000000 0.732649 -57.747714 266.252286
53.700000 2.000000 0.732649 -57.747714 266.252286
53.750000 2.000000 0.732649 -57.747714 266.252286
53.800000 2.000000 0.732649 -57.747714 266.252286
53.850000 2.000000 0.732649 -57.747714 266.252286
53.900000 2.000000 0.732649 -57.747714 266.252286
53.950000 2.000000 0.732649 -57.747714 266.252286
54.000000 2.000000 0.732649 -57.747714 266.252286
54.050000 2.000000 0.732649 -57.747714 266.252286
54.100000 2.000000 0.732649 -57.747714 266.252286
54.150000 2.000000 0.732649 -57.747714 266.252286
54.200000 2.000000 0.732649 -57.747714 266.252286
54.250000 2.000000 0.732649 -57.747714 266.252286
54.300000 2.000000 0.732649 -57.747714 266.252286
54.350000 2.000000 0.732649 -57.747714 266.252286
54.400000 2.000000 0.732649 -57.747714 266.252286
54.450000 2.000000 0.732649 -57.747714 266.252286
54.500000 2.000000 0.732649 -57.747714 266.252286
54.550000 2.000000 0.732649 -57.747714 266.252286
54.600000 2.000000 0.732649 -57.747714 266.252286
54.650000 2.000000 0.732649 -57.747714 266.252286
54.700000 2.000000 0.732649 -57.747714 266.252286
54.750000 2.000000 0.732649 -57.747714 266.252286
54.800000 2.000000 0.732649 -57.747714 266.252286
54.850000 2.000000 0.732649 -57.747714 266.252286
54.900000 2.000000 0.732649 -57.747714 266.252286
54.950000 2.000000 0.732649 -57.747714 266.252286
55.000000 2.000000 0.732649 -57.747714 266.252286
