# t Temp Pres Epot Etot
24.850000 2.004992 7.618253 -1373.141353 -603.224327
24.900000 2.014845 9.331278 -1276.913898 -503.213600
24.950000 2.010233 8.554199 -1313.935825 -542.006349
25.000000 1.978278 9.570965 -1250.746132 -491.087309
25.050000 1.989495 9.677746 -1250.520257 -486.554273
25.100000 1.988759 9.195686 -1275.592830 -511.909240
25.150000 2.028632 9.206795 -1281.070983 -502.076383
25.200000 2.018259 8.777385 -1303.310965 -528.299321
25.250000 2.008177 8.343608 -1332.569773 -561.429750
25.300000 1.980979 9.462904 -1269.995779 -509.299660
25.350000 1.994461 9.125492 -1285.118787 -519.245619
25.400000 1.994539 9.073330 -1287.823160 -521.920183
25.450000 2.004404 8.918139 -1298.048530 -528.357501
25.500000 1.990415 8.871848 -1296.559780 -532.240583
25.550000 2.000807 8.867586 -1300.849115 -532.539259
25.600000 1.990064 10.200512 -1226.921542 -462.737090
25.650000 2.005874 9.009799 -1301.830567 -531.574836
25.700000 1.998840 8.736573 -1315.945260 -548.390879
25.750000 1.978859 9.966171 -1242.605713 -482.723881
25.800000 2.010329 9.272423 -1288.669567 -516.703302
25.850000 2.002452 8.182235 -1347.167494 -578.226026
25.900000 1.951090 10.201889 -1223.750488 -474.532087
25.950000 2.002041 9.557629 -1266.220164 -497.436594
26.000000 2.010981 9.103347 -1297.479352 -525.262728
26.050000 2.012561 9.636299 -1265.476284 -492.652807
26.100000 2.019702 9.543066 -1266.028607 -490.463229
26.150000 2.003132 8.817659 -1306.121595 -536.918942
26.200000 1.997952 9.343956 -1283.202415 -515.988670
26.250000 1.979366 10.169348 -1240.371288 -480.294744
26.300000 2.007834 10.760125 -1208.480741 -437.472392
26.350000 2.023043 9.018377 -1304.271487 -527.423081
26.400000 2.017389 9.267150 -1277.422997 -502.745459
26.450000 1.989404 9.122004 -1287.448629 -523.517313
26.500000 2.007547 9.269342 -1281.689517 -510.791608
26.550000 2.010952 9.818310 -1240.941975 -468.736560
26.600000 1.975994 8.992632 -1286.269433 -527.487728
26.650000 2.005662 8.981992 -1290.022279 -519.848232
26.700000 2.003934 8.619430 -1317.669875 -548.159330
26.750000 1.989201 9.200074 -1282.025576 -518.172241
26.800000 1.992713 9.243501 -1272.264639 -507.062897
26.850000 2.009917 9.174402 -1279.875194 -508.066950
26.900000 1.987877 8.894046 -1296.560920 -533.215971
26.950000 2.005045 9.216427 -1276.191223 -506.254015
27.000000 2.015089 8.795814 -1302.123618 -528.329364
27.050000 1.982920 8.507247 -1323.442399 -562.001160
27.100000 2.021510 9.388766 -1275.698516 -499.438702
27.150000 1.972099 8.661795 -1319.624570 -562.338380
27.200000 2.000364 8.864677 -1309.306889 -541.167103
27.250000 1.988007 8.755891 -1308.389142 -544.994575
27.300000 2.011251 8.406460 -1335.389319 -563.068780
27.350000 1.994960 9.483865 -1271.700663 -505.636147
27.400000 1.984635 9.420990 -1276.551559 -514.451613
27.450000 2.044120 9.339868 -1282.999975 -498.057721
27.500000 2.000908 8.236378 -1341.102119 -572.753449
27.550000 1.988909 9.448422 -1265.932196 -502.191192
27.600000 1.992321 8.478198 -1318.130228 -553.079151
27.650000 1.999918 8.434749 -1319.789968 -551.821287
27.700000 2.015510 8.719757 -1307.848263 -533.892570
27.750000 2.005543 8.641441 -1306.537888 -536.409310
27.800000 1.997078 8.127150 -1340.435751 -573.557705
27.850000 1.985939 9.330644 -1275.505745 -512.905355
27.900000 2.010959 8.692417 -1313.105331 -540.897192
27.950000 1.968017 9.780597 -1250.425098 -494.706504
28.000000 2.017644 9.576594 -1269.752970 -494.977761
28.050000 2.019272 9.172022 -1285.805905 -510.405465
28.100000 1.995071 9.102778 -1283.268074 -517.160716
28.150000 1.981955 8.475965 -1317.863213 -556.792545
28.200000 2.015435 8.751161 -1306.010600 -532.083560
28.250000 2.002861 8.385676 -1326.292541 -557.193756
28.300000 2.011285 9.180729 -1280.365660 -508.032288
28.350000 1.988056 9.928302 -1239.438828 -476.025198
28.400000 2.035359 9.835451 -1251.993576 -470.415557
28.450000 1.999538 9.213550 -1283.007841 -515.185222
28.500000 1.987481 9.615087 -1257.658011 -494.465190
28.550000 1.998378 9.752833 -1256.944467 -489.567265
28.600000 1.991189 9.852569 -1250.503241 -485.886504
28.650000 1.997820 9.998584 -1239.433894 -472.270924
28.700000 2.016107 10.292927 -1226.016307 -451.831056
28.750000 1.989091 10.527033 -1205.554104 -441.743297
28.800000 2.002693 8.883778 -1301.781884 -532.747618
28.850000 1.968657 9.624841 -1255.799413 -499.835167
28.900000 1.996302 9.575846 -1258.665690 -492.085737
28.950000 2.000016 9.373890 -1275.918703 -507.912500
29.000000 1.999912 9.042357 -1291.441351 -523.475309
29.050000 2.005041 8.530431 -1315.962007 -546.026161
29.100000 1.968461 9.238834 -1279.594356 -523.705404
29.150000 2.021417 9.934228 -1241.506441 -465.282293
29.200000 2.009439 9.558126 -1261.109036 -489.484321
29.250000 1.981817 9.899044 -1243.495718 -482.478045
29.300000 2.007380 9.513227 -1273.202087 -502.368244
29.350000 2.025083 9.490426 -1264.387261 -486.755505
29.400000 1.998197 8.744848 -1298.724840 -531.417376
29.450000 1.998122 9.094145 -1285.449793 -518.170912
29.500000 2.011149 9.786355 -1249.431757 -477.150477
29.550000 1.998563 8.500920 -1317.629572 -550.181511
29.600000 2.006183 8.080172 -1341.737254 -571.363119
29.650000 1.986369 8.791627 -1301.895825 -539.130086
29.700000 2.005630 9.133648 -1285.533039 -515.371005
29.750000 1.966949 9.235403 -1276.250540 -520.942264
29.800000 2.007295 9.434896 -1269.725920 -498.924566
29.850000 2.000917 8.393036 -1327.518543 -559.166332
29.900000 2.005728 8.850477 -1301.044655 -530.845230
29.950000 1.995058 8.448187 -1324.314083 -558.211930
30.000000 1.985784 5.361450 -1205.022758 -442.481570
30.050000 2.013403 5.206102 -1209.548742 -436.401952
30.100000 2.004091 4.799684 -1233.608238 -464.037102
30.150000 1.991047 4.875690 -1237.900474 -473.338417
30.200000 1.989670 5.632372 -1202.527164 -438.493979
30.250000 1.990491 5.804369 -1194.269094 -429.920557
30.300000 2.031572 5.216662 -1228.396860 -448.273188
30.350000 1.971020 5.309614 -1216.569324 -459.697696
30.400000 2.002946 4.665996 -1257.623878 -488.492803
30.450000 2.007224 4.880530 -1237.506386 -466.732186
30.500000 1.999265 4.554164 -1260.152114 -492.434409
30.550000 1.965244 5.960505 -1175.241937 -420.588313
30.600000 2.009127 5.351614 -1218.182323 -446.677538
30.650000 1.994332 5.019606 -1226.785038 -460.961581
30.700000 2.015964 4.866327 -1236.941501 -462.811229
30.750000 1.984184 5.777784 -1182.554679 -420.628151
30.800000 2.007646 5.271132 -1216.523060 -445.587161
30.850000 2.004030 4.567339 -1260.879895 -491.332436
30.900000 2.000373 4.910667 -1235.120561 -466.977240
30.950000 1.988313 5.271928 -1211.610339 -448.098259
31.000000 1.982389 5.355374 -1207.483466 -446.245971
31.050000 1.991647 6.150108 -1160.109454 -395.317116
31.100000 1.956306 6.912994 -1115.483612 -364.261927
31.150000 2.015316 5.573786 -1206.742685 -432.861516
31.200000 2.011223 5.283844 -1224.969580 -452.659918
31.250000 1.995821 5.569512 -1204.963064 -438.567662
31.300000 2.018259 4.624747 -1263.809265 -488.797647
31.350000 1.991720 5.134632 -1234.538357 -469.717691
31.400000 2.003916 6.291695 -1163.760615 -394.256704
31.450000 2.002970 5.491362 -1217.638099 -448.497520
31.500000 1.992731 5.597903 -1207.589642 -442.381104
31.550000 1.997244 5.425668 -1219.361111 -452.419493
31.600000 2.009495 5.753922 -1194.895984 -423.249791
31.650000 1.996718 5.338378 -1217.797065 -451.057541
31.700000 1.982817 5.102020 -1229.179725 -467.778014
31.750000 1.988371 5.130173 -1230.034016 -466.499613
31.800000 1.994857 5.736044 -1200.687913 -434.662842
31.850000 2.005949 6.067398 -1178.226361 -407.942076
31.900000 2.019949 5.626924 -1205.018865 -429.358559
31.950000 2.009967 5.166469 -1234.601349 -462.773843
32.000000 2.010067 4.931826 -1245.877154 -474.011591
32.050000 2.019738 4.668462 -1245.943636 -470.364251
32.100000 1.997123 4.915056 -1222.803264 -455.908085
32.150000 2.015052 4.496431 -1260.139767 -486.359860
32.200000 1.993523 5.402870 -1206.510443 -440.997609
32.250000 2.010541 5.374112 -1212.667028 -440.619320
32.300000 2.006476 5.220484 -1222.209373 -451.722614
32.350000 2.002572 4.768921 -1252.861404 -483.873821
32.400000 2.000931 5.709766 -1191.038266 -422.680575
32.450000 2.002298 6.040907 -1174.177336 -405.295020
32.500000 2.014173 5.570498 -1212.326605 -438.884322
32.550000 1.983982 5.539987 -1210.780477 -448.931571
32.600000 2.002615 5.146646 -1229.665778 -460.661711
32.650000 2.008580 5.106636 -1226.360648 -455.065789
32.700000 1.983725 4.523306 -1259.926181 -498.175654
32.750000 2.004968 5.042077 -1233.232730 -463.325150
32.800000 2.011737 5.304712 -1219.251322 -446.744339
32.850000 1.978491 5.043593 -1236.426623 -476.685934
32.900000 2.014218 5.475623 -1210.383976 -436.924157
32.950000 2.005275 6.926003 -1119.598473 -349.572998
33.000000 2.032982 5.253630 -1233.333828 -452.668606
33.050000 1.982647 5.317323 -1220.966366 -459.630064
33.100000 2.005606 5.128272 -1230.262414 -460.109899
33.150000 1.974307 5.154052 -1227.237724 -469.103707
33.200000 2.032858 4.906637 -1240.394045 -459.776502
33.250000 1.981306 5.552015 -1197.040230 -436.218782
33.300000 1.995411 5.229544 -1216.117168 -449.879442
33.350000 1.995748 4.477254 -1262.584576 -496.217367
33.400000 2.006973 5.018236 -1230.376979 -459.699421
33.450000 2.001489 4.824971 -1238.508530 -469.936745
33.500000 2.017031 5.059119 -1222.820758 -448.280672
33.550000 1.999977 4.676021 -1252.294131 -484.302798
33.600000 2.003305 5.020984 -1233.258457 -463.989329
33.650000 1.983807 4.934470 -1238.291031 -476.509266
33.700000 1.983862 4.798999 -1243.516173 -481.713110
33.750000 2.002700 4.755078 -1247.649707 -478.612987
33.800000 1.978305 5.480661 -1204.386744 -444.717777
33.850000 2.012293 5.358434 -1212.014677 -439.294228
33.900000 1.991308 5.475118 -1202.433213 -437.770895
33.950000 2.029582 5.262686 -1220.666252 -441.306757
34.000000 1.990704 5.276781 -1219.310749 -454.880425
34.050000 2.005022 5.873382 -1184.523008 -414.594731
34.100000 2.021578 5.267450 -1219.494522 -443.208605
34.150000 1.979198 5.097817 -1229.613574 -469.601366
34.200000 2.028092 5.645492 -1197.941989 -419.154564
34.250000 1.981388 5.100216 -1223.589582 -462.736500
34.300000 1.983987 5.383027 -1207.337299 -445.486261
34.350000 1.996425 5.263018 -1221.263085 -454.636020
34.400000 1.978141 5.647677 -1199.526546 -439.920489
34.450000 2.007938 4.983344 -1235.667175 -464.618867
34.500000 2.005073 4.924162 -1231.614348 -461.666244
34.550000 2.017471 4.403769 -1261.083733 -486.374829
34.600000 1.984692 4.727727 -1243.471473 -481.349593
34.650000 2.019307 5.048078 -1228.187604 -452.773875
34.700000 1.983613 5.183844 -1219.687935 -457.980611
34.750000 2.007403 4.913781 -1244.682840 -473.840161
34.800000 1.991031 5.615790 -1196.312924 -431.757022
34.850000 2.020233 5.598947 -1197.154305 -421.385015
34.900000 1.999270 4.863321 -1251.365345 -483.645516
34.950000 1.979156 5.891187 -1189.394405 -429.398547
35.000000 2.017463 5.266615 -1231.636795 -456.931102
35.050000 2.026790 5.028747 -1238.035993 -459.748649
35.100000 1.988435 4.916872 -1240.091034 -476.532064
35.150000 2.009489 5.773533 -1181.576390 -409.932563
35.200000 1.975782 5.347189 -1201.754355 -443.054157
35.250000 2.007407 4.576460 -1252.131708 -481.287610
35.300000 1.988092 5.138882 -1220.104587 -456.677255
35.350000 2.003104 5.725232 -1183.258127 -414.066240
35.400000 1.988079 4.882973 -1235.008628 -471.586296
35.450000 2.001522 5.001882 -1233.563777 -464.979428
35.500000 2.001762 5.381296 -1222.213700 -453.537258
35.550000 1.998726 5.663470 -1196.461822 -428.951138
35.600000 1.986476 4.344015 -1276.409745 -513.602780
35.650000 2.017964 5.550948 -1196.665619 -421.767357
35.700000 1.969200 5.566530 -1203.447618 -447.274988
35.750000 2.001385 6.262823 -1166.125457 -397.593719
35.800000 2.012366 5.932978 -1183.116485 -410.367950
35.850000 2.011298 5.190430 -1219.180525 -446.842181
35.900000 1.984645 4.772083 -1242.005550 -479.901822
35.950000 1.990982 5.011007 -1235.800332 -471.263381
36.000000 1.976432 5.930145 -1180.238859 -421.288873
36.050000 2.038679 5.529745 -1206.250066 -423.397473
36.100000 1.992816 5.135526 -1223.058768 -457.817546
36.150000 1.991601 5.518683 -1201.173824 -436.398967
36.200000 1.990936 5.671018 -1191.004229 -426.484666
36.250000 1.979501 5.722137 -1192.021729 -431.893294
36.300000 1.983911 5.806283 -1188.505006 -426.683192
36.350000 2.000068 5.934216 -1180.910882 -412.884778
36.400000 2.024144 5.571677 -1198.383441 -421.112333
36.450000 2.010254 5.389455 -1210.364448 -438.427069
36.500000 1.999255 5.458783 -1210.814340 -443.100555
36.550000 1.995768 5.519056 -1203.888100 -437.513232
36.600000 2.008887 4.691656 -1253.137154 -481.724390
36.650000 1.979115 5.186537 -1219.017845 -459.037633
36.700000 2.010044 4.751622 -1256.847829 -484.990760
36.750000 2.012717 5.400963 -1221.425542 -448.542281
36.800000 1.980636 6.000634 -1180.825599 -420.261534
36.850000 2.016158 5.904016 -1189.838075 -415.633532
36.900000 2.040840 5.307047 -1218.455346 -434.772621
36.950000 1.996123 4.490151 -1266.959949 -500.448539
37.000000 2.007790 5.086320 -1229.986313 -458.995103
37.050000 2.010070 5.169400 -1226.447689 -454.580963
37.100000 2.008158 5.241557 -1226.422265 -455.289784
37.150000 1.988397 5.690405 -1198.306206 -434.761792
37.200000 1.990848 5.627154 -1202.988394 -438.502653
37.250000 2.007805 5.360286 -1218.732382 -447.735102
37.300000 1.989628 4.762444 -1260.513320 -496.496093
37.350000 2.013813 5.386382 -1221.154913 -447.850845
37.400000 2.003907 4.459937 -1275.939460 -506.439183
37.450000 1.971845 5.318700 -1210.371675 -453.183208
37.500000 1.997370 2.869996 -1109.787511 -342.797247
37.550000 2.019688 2.727172 -1115.991078 -340.430694
37.600000 2.008167 2.757169 -1109.786185 -338.650037
37.650000 1.991948 2.958606 -1097.617944 -332.709908
37.700000 2.000822 3.188462 -1080.352217 -312.036613
37.750000 1.985418 3.083360 -1087.080840 -324.680283
37.800000 2.002947 2.952771 -1102.858237 -333.726417
37.850000 2.007229 3.398151 -1072.504916 -301.728994
37.900000 1.998711 3.076414 -1100.404360 -332.899416
37.950000 1.976474 3.155821 -1093.560960 -334.594930
38.000000 2.002041 3.064005 -1099.241122 -330.457195
38.050000 1.995143 2.776863 -1120.276077 -354.141283
38.100000 2.001072 3.161704 -1094.642351 -326.230723
38.150000 2.003516 3.297961 -1079.075904 -309.725576
38.200000 1.983769 3.334556 -1067.041326 -305.274027
38.250000 1.999715 3.310862 -1071.246127 -303.355410
38.300000 2.004125 3.178290 -1082.711271 -313.127458
38.350000 2.005841 3.080977 -1097.774520 -327.531590
38.400000 2.002415 3.554860 -1070.408863 -301.481368
38.450000 2.009402 3.351140 -1084.302049 -312.691744
38.500000 1.990848 3.189310 -1093.241311 -328.755733
38.550000 1.997743 3.521880 -1073.470358 -306.337088
38.600000 2.001958 3.762816 -1058.098714 -289.346984
38.650000 1.978169 3.627440 -1066.601612 -306.984638
38.700000 1.990417 3.695203 -1055.886350 -291.566311
38.750000 2.010680 3.189486 -1079.019015 -306.917760
38.800000 1.995855 2.178757 -1143.548898 -377.140542
38.850000 1.998077 2.813947 -1103.431849 -336.170249
38.900000 1.994532 3.061723 -1092.586997 -326.686663
38.950000 2.016927 3.013021 -1094.165456 -319.665551
39.000000 1.987075 2.847771 -1099.636643 -336.599713
39.050000 2.022855 2.875209 -1102.876927 -326.100655
39.100000 1.993007 2.840119 -1110.505227 -345.190545
39.150000 1.990813 2.929676 -1111.103801 -346.631429
39.200000 2.013475 3.286287 -1085.741207 -312.566830
39.250000 2.003935 3.083434 -1094.367149 -324.856109
39.300000 2.001279 2.785551 -1111.098192 -342.606959
39.350000 2.017528 2.919908 -1096.595612 -321.864744
39.400000 1.984356 2.876290 -1104.465284 -342.472532
39.450000 2.011289 3.133286 -1094.864456 -322.529378
39.500000 2.014143 3.479694 -1073.005525 -299.574750
39.550000 1.988334 3.523776 -1078.930886 -315.410554
39.600000 2.006042 3.973745 -1047.666659 -277.346468
39.650000 2.003515 3.424869 -1075.197750 -305.848030
39.700000 2.003267 2.694646 -1109.920235 -340.665530
39.750000 2.015202 2.472028 -1122.730464 -348.893071
39.800000 1.981363 2.534973 -1122.497062 -361.653545
39.850000 1.975676 3.101591 -1091.560838 -332.901333
39.900000 1.997178 3.187530 -1094.589415 -327.673049
39.950000 2.036405 3.693089 -1061.126036 -279.146525
40.000000 2.012333 3.048685 -1104.120443 -331.384523
40.050000 1.981290 3.206223 -1100.693921 -339.878582
40.100000 2.002449 3.523279 -1083.086843 -314.146272
40.150000 2.001801 3.146770 -1107.351447 -338.659705
40.200000 1.997432 2.859192 -1119.716755 -352.702960
40.250000 2.001329 3.007633 -1095.782937 -327.272684
40.300000 1.995877 2.693123 -1113.232265 -346.815600
40.350000 2.003129 3.056189 -1084.658117 -315.456437
40.400000 2.018681 2.573028 -1123.005571 -347.831936
40.450000 1.988853 2.417366 -1139.489065 -375.769662
40.500000 1.987236 3.029930 -1104.190126 -341.091323
40.550000 2.006545 3.363478 -1086.835710 -316.322253
40.600000 2.003689 3.372463 -1082.278679 -312.861941
40.650000 1.994610 3.061952 -1097.565500 -331.635232
40.700000 1.979571 2.786672 -1113.725461 -353.570189
40.750000 2.000809 3.501361 -1061.593432 -293.282764
40.800000 2.001075 2.818007 -1117.450513 -349.037733
40.850000 2.024285 3.848830 -1047.663102 -270.337584
40.900000 2.016512 3.380516 -1079.707418 -305.366988
40.950000 2.008936 3.324116 -1080.566318 -309.135072
41.000000 1.991720 3.335349 -1079.079849 -314.259530
41.050000 2.030724 3.114537 -1091.974051 -312.176185
41.100000 1.982216 2.742544 -1106.985956 -345.814899
41.150000 2.016372 2.627751 -1111.425486 -337.138702
41.200000 2.003882 2.635751 -1107.397559 -337.906895
41.250000 1.970828 3.139657 -1076.792826 -319.995056
41.300000 2.029224 3.470149 -1063.000643 -283.778816
41.350000 1.986874 2.928952 -1100.340818 -337.381228
41.400000 1.995163 2.540550 -1128.286861 -362.144151
41.450000 2.015129 2.737296 -1114.205586 -340.396137
41.500000 2.013144 2.752726 -1110.795878 -337.748543
41.550000 1.999559 2.931177 -1091.648267 -323.817507
41.600000 1.981897 2.658213 -1106.085484 -345.036962
41.650000 1.997229 2.466264 -1123.883716 -356.947924
41.700000 2.011804 2.814606 -1114.098655 -341.566003
41.750000 1.993523 3.229446 -1091.676188 -326.163191
41.800000 1.988746 3.592934 -1076.621150 -312.942656
41.850000 2.014559 3.367384 -1094.701728 -321.110920
41.900000 1.984968 3.462850 -1085.523712 -323.296162
41.950000 2.011245 3.201662 -1095.613795 -323.295685
42.000000 2.017664 2.574126 -1130.831311 -356.048388
42.050000 1.979644 2.881721 -1102.864971 -342.681512
42.100000 2.005396 2.941360 -1101.174248 -331.102060
42.150000 2.008665 3.062812 -1098.278180 -326.950639
42.200000 2.001743 3.323801 -1080.962450 -312.293288
42.250000 2.014629 3.009810 -1108.104437 -334.487051
42.300000 2.006588 2.569253 -1142.247182 -371.717352
42.350000 2.001891 3.038674 -1109.832800 -341.106843
42.400000 1.996003 3.849252 -1054.726151 -288.261051
42.450000 1.991400 3.034049 -1117.749700 -353.052148
42.500000 1.987905 3.169039 -1106.201539 -342.845926
42.550000 2.008605 2.973656 -1111.194364 -339.889937
42.600000 1.994344 2.742309 -1113.028223 -347.200188
42.650000 1.995145 3.158982 -1079.977655 -313.842084
42.700000 1.984049 2.960298 -1096.839070 -334.964350
42.750000 2.008172 2.691755 -1116.920426 -345.782360
42.800000 1.996255 2.860087 -1096.308990 -329.747238
42.850000 2.013232 2.992204 -1095.480955 -322.399736
42.900000 1.999716 2.770970 -1121.353123 -353.462357
42.950000 1.982114 2.948702 -1105.264402 -344.132466
43.000000 2.007200 2.946637 -1101.884108 -331.119311
43.050000 1.998992 2.423288 -1143.519870 -375.907038
43.100000 1.985756 3.324007 -1082.445139 -319.914971
43.150000 2.020174 3.372167 -1083.625042 -307.878385
43.200000 1.997527 2.799309 -1117.442406 -350.391878
43.250000 2.011855 2.837189 -1108.245214 -335.692959
43.300000 1.979875 2.663974 -1118.229151 -357.957148
43.350000 2.026039 2.722803 -1118.145808 -340.146858
43.400000 1.981498 2.875194 -1109.478815 -348.583660
43.450000 1.976064 3.259420 -1086.575879 -327.767325
43.500000 2.013030 3.372514 -1074.279095 -301.275391
43.550000 1.998886 2.637366 -1122.777242 -355.204928
43.600000 2.003069 2.404239 -1135.375710 -366.197137
43.650000 1.993010 2.098176 -1159.416594 -394.100649
43.700000 1.976470 3.016192 -1095.298917 -336.334423
43.750000 1.998516 3.506450 -1060.218426 -292.788156
43.800000 1.995586 2.655137 -1121.287179 -354.982058
43.850000 2.014374 2.964453 -1107.176702 -333.657203
43.900000 2.005917 3.407098 -1080.077887 -309.805739
43.950000 1.990502 2.921396 -1115.550743 -351.197918
44.000000 2.010104 3.375316 -1080.408099 -308.528341
44.050000 1.995482 3.129522 -1099.466178 -333.201186
44.100000 2.010304 3.500448 -1075.993552 -304.036908
44.150000 1.993946 3.295317 -1089.840858 -324.165700
44.200000 1.999260 3.365252 -1082.465834 -314.749858
44.250000 2.009330 2.474798 -1140.832861 -369.250050
44.300000 2.002176 2.814148 -1110.306796 -341.471129
44.350000 1.995672 3.220332 -1081.952869 -315.614961
44.400000 1.990761 3.424669 -1071.355061 -306.902730
44.450000 1.986118 3.347411 -1077.364162 -314.694727
44.500000 2.011332 2.859734 -1115.768814 -343.417246
44.550000 2.014626 3.811019 -1040.311558 -266.695057
44.600000 1.991853 3.233349 -1076.720963 -311.849508
44.650000 2.001967 3.418884 -1064.620693 -295.865474
44.700000 1.998082 2.834968 -1104.942760 -337.679168
44.750000 1.997363 2.666742 -1117.871812 -350.884341
44.800000 1.990635 3.374548 -1072.281780 -307.878025
44.850000 1.994251 2.741315 -1121.771030 -355.978474
44.900000 1.995051 3.258370 -1091.501931 -325.402335
44.950000 1.995939 3.154380 -1103.925310 -337.484704
45.000000 2.007003 1.547943 -979.995474 -209.306425
45.050000 2.005577 1.394830 -994.041558 -223.899965
45.100000 1.992149 1.930574 -946.911993 -181.926732
45.150000 2.010963 1.670688 -966.440044 -194.230285
45.200000 1.989779 1.915679 -940.163775 -176.088462
45.250000 2.004632 1.866212 -948.124446 -178.345888
45.300000 2.005230 1.554012 -981.265552 -211.257399
45.350000 2.000977 1.688415 -971.806354 -203.431353
45.400000 1.997003 1.674312 -966.268408 -199.419409
45.450000 1.993433 1.827865 -954.096586 -188.618406
45.500000 1.998695 1.976191 -949.401019 -181.902210
45.550000 2.000230 1.961456 -955.633283 -187.544828
45.600000 1.998060 2.232997 -933.970139 -166.715216
45.650000 1.990114 2.058523 -951.500425 -187.296793
45.700000 1.986804 2.246496 -932.476947 -169.544248
45.750000 2.003431 2.023170 -952.117618 -182.800268
45.800000 2.002080 2.151854 -935.475047 -166.676420
45.850000 2.007284 1.475771 -992.332630 -221.535610
45.900000 1.999470 2.102959 -941.575696 -173.779407
45.950000 1.997153 1.928292 -960.717323 -193.810401
46.000000 2.007319 1.975050 -953.488588 -182.678234
46.050000 1.993511 2.094846 -937.676078 -172.167758
46.100000 2.005036 2.100838 -935.045591 -165.111863
46.150000 1.991285 1.510834 -983.177190 -218.523743
46.200000 1.990516 1.883074 -955.013445 -190.655146
46.250000 1.997667 2.049829 -946.857330 -179.753377
46.300000 2.005493 1.977273 -956.670861 -186.561492
46.350000 2.001957 2.185287 -933.428196 -164.676836
46.400000 2.013212 2.173238 -924.277622 -151.204152
46.450000 2.013966 1.484117 -972.914470 -199.551358
46.500000 1.990663 1.567141 -969.837251 -205.422500
46.550000 2.003257 1.896271 -952.939806 -183.688933
46.600000 1.999715 2.037588 -944.864556 -176.974069
46.650000 2.002832 2.084130 -940.632155 -171.544679
46.700000 1.995781 2.112248 -931.752567 -165.372796
46.750000 2.013096 1.312879 -994.381199 -221.352275
46.800000 1.994040 1.906819 -939.506614 -173.795244
46.850000 2.006040 2.031523 -931.909243 -161.589979
46.900000 2.002375 1.748815 -955.290954 -186.378931
46.950000 2.002287 1.609512 -965.789439 -196.911111
47.000000 2.004930 1.301911 -994.430138 -224.537161
47.050000 1.981314 1.862891 -955.413724 -194.589123
47.100000 2.016484 1.786795 -969.274536 -194.944519
47.150000 1.990486 1.743001 -961.463003 -197.116409
47.200000 2.003057 1.528878 -971.525578 -202.351674
47.250000 2.003814 1.339523 -982.462395 -212.997798
47.300000 1.995079 1.446348 -975.017369 -208.907166
47.350000 2.003864 1.662462 -957.246971 -187.763092
47.400000 1.998236 1.812860 -943.124605 -175.802088
47.450000 1.991860 1.961083 -931.961192 -167.086830
47.500000 2.005094 1.630709 -957.107619 -187.151513
47.550000 1.974871 1.869823 -936.142953 -177.792555
47.600000 2.008690 1.792619 -943.417473 -172.080367
47.650000 2.009855 1.480903 -969.440402 -197.656031
47.700000 1.981103 1.868048 -941.242227 -180.498545
47.750000 2.012599 2.357960 -906.259145 -133.421252
47.800000 2.005748 2.143451 -927.922692 -157.715402
47.850000 2.009026 1.725309 -967.836913 -196.370803
47.900000 1.995042 1.625247 -976.219657 -210.123522
47.950000 1.993467 1.792709 -966.122967 -200.631530
48.000000 1.988624 1.855268 -964.617518 -200.985973
48.050000 1.985607 2.163168 -938.122894 -175.649944
48.100000 2.012556 1.739036 -973.295387 -200.473940
48.150000 2.004669 2.124720 -939.073753 -169.281034
48.200000 2.008936 2.227655 -922.903273 -151.471898
48.250000 2.001312 1.702951 -957.269079 -188.765407
48.300000 1.999883 1.315483 -988.612127 -220.657044
48.350000 1.990187 2.071959 -923.999785 -159.768030
48.400000 2.001327 1.522659 -978.974422 -210.464939
48.450000 1.985997 1.998437 -946.667758 -184.045028
48.500000 2.014122 2.384824 -919.937504 -146.514723
48.550000 2.019410 1.562827 -982.105660 -206.652227
48.600000 1.996037 1.435856 -984.977944 -218.499747
48.650000 1.996362 1.486830 -978.748251 -212.145236
48.700000 1.997585 1.587579 -965.839533 -198.766962
48.750000 2.006646 1.081314 -1008.063725 -237.511768
48.800000 1.988190 1.732173 -955.194420 -191.729321
48.850000 2.005107 1.862507 -948.730096 -178.769177
48.900000 2.015365 1.176118 -1005.074432 -231.174327
48.950000 1.998828 1.161115 -1004.876877 -237.326872
49.000000 1.986623 1.583908 -975.765185 -212.901970
49.050000 2.010241 2.227087 -926.868842 -154.936150
49.100000 2.012592 2.073680 -937.402026 -164.566555
49.150000 1.995049 1.917658 -943.601264 -177.502397
49.200000 2.001095 1.757074 -953.709973 -185.289493
49.250000 2.007076 1.629429 -970.433701 -199.716585
49.300000 1.998070 2.155747 -937.297309 -170.038383
49.350000 2.021932 2.013474 -951.560074 -175.138122
49.400000 2.016515 1.630030 -973.875656 -199.534010
49.450000 1.979390 1.700825 -969.099359 -209.013706
49.500000 2.003595 2.107675 -939.923373 -170.542882
49.550000 2.003238 1.822603 -962.808727 -193.565340
49.600000 1.992151 2.117234 -936.418740 -171.432673
49.650000 2.007924 2.219634 -925.171950 -154.129076
49.700000 1.988568 1.974920 -939.779651 -176.169421
49.750000 2.009547 1.687681 -957.488962 -185.822810
49.800000 1.996389 1.270303 -982.249646 -215.636351
49.850000 2.013436 1.216262 -986.188912 -213.029405
49.900000 1.990494 1.618086 -959.024486 -194.674959
