# t Temp Pres Epot Etot
50.000000 2.000530 1.891912 -948.958147 -180.754481
50.050000 2.006616 1.641099 -971.569025 -201.028521
50.100000 1.980105 1.867314 -951.965270 -191.604999
50.150000 1.996344 1.878027 -958.900568 -192.304500
50.200000 2.013055 1.902079 -953.394102 -180.381087
50.250000 1.994545 1.722132 -963.408142 -197.503029
50.300000 2.006639 2.020407 -940.292098 -169.742719
50.350000 1.989114 1.906578 -953.067311 -189.247639
50.400000 2.004431 2.289782 -919.922662 -150.221262
50.450000 2.007024 1.868849 -947.851010 -177.153856
50.500000 2.002764 1.205640 -998.146696 -229.085266
50.550000 2.013373 1.393080 -982.231397 -209.096271
50.600000 2.014133 1.205063 -995.077799 -221.650839
50.650000 1.991348 0.975709 -1017.893161 -253.215525
50.700000 1.975169 1.668974 -972.367649 -213.902777
50.750000 2.002333 2.093482 -943.223846 -174.328135
50.800000 2.005563 1.958097 -951.255539 -181.119522
50.850000 1.995948 1.702765 -964.565915 -198.122035
50.900000 2.006689 1.604368 -967.704521 -197.136110
50.950000 1.994333 1.724400 -960.126327 -194.302399
51.000000 1.997250 1.744544 -963.066671 -196.122558
51.050000 1.992347 1.633688 -968.965202 -203.903961
51.100000 2.007484 1.797695 -949.321800 -178.447985
51.150000 1.998342 1.339692 -983.312033 -215.948584
51.200000 2.000218 1.301015 -983.810416 -215.726880
51.250000 2.004949 1.482500 -971.895391 -201.994982
51.300000 2.015445 1.689375 -955.953949 -182.023202
51.350000 2.003845 1.594512 -963.818468 -194.342146
51.400000 1.985442 1.741835 -952.239914 -189.830158
51.450000 1.987182 2.000969 -937.673513 -174.595808
51.500000 2.000372 2.072818 -929.083932 -160.941242
51.550000 1.984098 1.910785 -936.049576 -174.155891
51.600000 2.013737 1.806700 -944.388171 -171.113221
51.650000 2.000438 2.048671 -923.568187 -155.399839
51.700000 2.007983 1.942825 -937.874236 -166.808809
51.750000 2.010607 1.911384 -945.329378 -173.256220
51.800000 1.993632 1.841110 -948.427214 -182.872454
51.850000 2.001784 1.587703 -966.446937 -197.762020
51.900000 2.006199 1.524239 -973.451267 -203.070767
51.950000 1.994931 1.905421 -935.654520 -169.601050
52.000000 1.993657 1.800966 -943.458800 -177.894363
52.050000 2.010543 1.531196 -969.264146 -197.215674
52.100000 1.998595 1.730752 -955.437643 -187.977285
52.150000 1.992298 1.390733 -989.064243 -224.021683
52.200000 2.002730 1.628909 -970.331988 -201.283478
52.250000 2.001351 2.017753 -935.703015 -167.184095
52.300000 1.987074 1.414029 -991.818138 -228.781730
52.350000 2.003533 1.624542 -977.383906 -208.027381
52.400000 2.001154 2.093227 -939.207818 -170.764650
52.450000 2.013163 1.634570 -976.912706 -203.858262
52.500000 1.995162 1.489081 -767.960695 -1.818429
52.550000 2.000083 1.170605 -791.269845 -23.237792
52.600000 2.005730 0.737466 -827.013165 -56.812906
52.650000 2.004378 0.878285 -809.133853 -39.452874
52.700000 1.995611 0.972661 -802.681468 -36.366855
52.750000 1.989550 1.027896 -807.292143 -43.304866
52.800000 2.012551 1.105154 -806.327650 -33.508117
52.850000 1.995989 1.210288 -793.920163 -27.460441
52.900000 2.004602 1.099362 -804.184897 -34.417918
52.950000 1.997200 0.885851 -823.654133 -56.729162
53.000000 1.993506 0.874921 -827.623412 -62.117150
53.050000 1.996099 1.234759 -795.259914 -28.757938
53.100000 2.007935 1.033991 -816.517765 -45.470543
53.150000 1.984844 1.100539 -809.151080 -46.970930
53.200000 1.998664 1.066936 -816.753197 -49.266200
53.250000 1.997678 1.135780 -806.624586 -39.516128
53.300000 2.010902 0.849112 -827.726581 -55.540347
53.350000 1.973979 1.068527 -802.047829 -44.039701
53.400000 1.999581 1.213301 -794.515342 -26.676077
53.450000 2.011086 1.071808 -809.193823 -36.936713
53.500000 2.001480 1.016000 -809.698928 -41.130435
53.550000 1.988683 1.170053 -788.820091 -25.165942
53.600000 2.002636 1.001879 -802.214992 -33.202819
53.650000 2.002195 1.200864 -785.100243 -16.257482
53.700000 2.016040 0.965841 -811.592983 -37.433615
53.750000 1.997406 0.869779 -821.184153 -54.180061
53.800000 1.997479 0.995320 -816.102203 -49.070211
53.850000 2.019587 1.148349 -809.735200 -34.213801
53.900000 2.003363 1.203630 -812.963765 -43.672355
53.950000 2.003342 1.210883 -822.638307 -53.354986
54.000000 2.007698 1.798506 -765.079354 5.876496
54.050000 1.999141 1.426235 -794.537928 -26.867949
54.100000 2.014330 1.243888 -802.785744 -29.283153
54.150000 2.003220 0.855577 -833.763234 -64.526921
54.200000 1.984640 1.346392 -780.769671 -18.667820
54.250000 2.016366 1.047565 -812.316034 -38.031521
54.300000 1.996557 1.244397 -793.126766 -26.448929
54.350000 2.006265 0.855796 -834.301967 -63.896161
54.400000 1.987993 0.970283 -823.327104 -59.937857
54.450000 2.021028 1.326487 -785.728812 -9.654211
54.500000 1.999286 0.789501 -833.121288 -65.395650
54.550000 2.006502 1.384165 -769.990448 0.506175
54.600000 2.000326 0.921743 -815.847500 -47.722243
54.650000 1.985021 1.204019 -786.560860 -24.312623
54.700000 1.998514 1.180943 -787.122923 -19.693571
54.750000 1.999921 0.929655 -807.083983 -39.114190
54.800000 2.000571 0.771467 -819.175034 -50.955754
54.850000 2.014288 0.771124 -818.019068 -44.532586
54.900000 1.991998 0.474180 -850.340754 -85.413679
54.950000 1.988194 0.884922 -819.301328 -55.834799
55.000000 2.000308 1.346089 -787.249606 -19.131506
55.050000 2.004950 1.067419 -818.538310 -48.637326
55.100000 1.998674 0.947125 -829.191752 -61.701071
55.150000 1.995306 1.028517 -822.039774 -55.842410
55.200000 2.006292 0.966032 -827.359087 -56.942901
55.250000 1.999593 0.951765 -826.745591 -58.901835
55.300000 1.995075 1.245180 -797.334320 -31.225674
55.350000 2.001278 1.284981 -789.055022 -20.564292
55.400000 2.008789 1.224324 -788.298446 -16.923466
55.450000 2.006701 1.237768 -777.739977 -7.166929
55.500000 2.003013 0.747005 -823.899206 -54.742226
55.550000 2.000997 0.804402 -816.399133 -48.016329
55.600000 1.998104 1.111224 -787.259053 -19.987281
55.650000 2.013759 1.041393 -792.726057 -19.442583
55.700000 1.995830 0.996911 -796.354271 -29.955473
55.750000 2.001560 1.040510 -794.647266 -26.048090
55.800000 2.006024 0.977246 -796.615428 -26.302240
55.850000 2.005303 0.764529 -821.863535 -51.827355
55.900000 1.994780 1.143762 -793.934199 -27.938655
55.950000 2.001636 1.228740 -792.949117 -24.320908
56.000000 1.994734 1.199168 -798.378890 -32.400913
56.050000 2.006834 1.510554 -760.745786 9.878463
56.100000 2.012157 0.894313 -809.055850 -36.387386
56.150000 1.985428 0.930048 -795.233551 -32.829379
56.200000 2.005085 1.015235 -789.808859 -19.856193
56.250000 1.982855 1.088191 -788.960366 -27.544089
56.300000 2.008091 1.396387 -766.282408 4.824582
56.350000 1.997529 1.141185 -789.523426 -22.472184
56.400000 2.012374 1.035559 -794.282846 -21.531332
56.450000 1.992443 0.919562 -803.698261 -38.600324
56.500000 1.989500 0.975931 -808.910938 -44.942981
56.550000 1.993831 1.540590 -761.795064 3.836215
56.600000 2.007335 1.318774 -789.138464 -18.321721
56.650000 1.994146 1.316208 -795.000332 -29.248231
56.700000 2.004663 1.172294 -810.889525 -41.098976
56.750000 2.003809 1.204763 -801.688886 -32.226355
56.800000 2.009505 0.997644 -812.060067 -40.410269
56.850000 2.007897 0.809306 -828.200183 -57.167798
56.900000 2.002384 0.707801 -838.429467 -69.514084
56.950000 1.998859 1.249436 -789.305152 -21.743459
57.000000 1.998453 1.166964 -805.668157 -38.262195
57.050000 2.013813 1.100844 -809.727491 -36.423187
57.100000 2.000536 0.743748 -836.580058 -68.374051
57.150000 1.989126 0.883192 -816.555981 -52.731504
57.200000 2.002533 0.930343 -810.415605 -41.442956
57.250000 1.984738 0.996921 -803.734761 -41.595485
57.300000 2.002116 1.313106 -775.691680 -6.879157
57.350000 2.004576 1.179199 -791.419240 -21.662054
57.400000 2.021828 1.205941 -787.676814 -11.294962
57.450000 1.993927 0.952783 -808.921769 -43.253991
57.500000 1.984625 1.216156 -786.004693 -23.908652
57.550000 2.009485 1.204349 -794.628031 -22.985958
57.600000 1.999269 1.019982 -819.256201 -51.537047
57.650000 1.995709 1.690561 -761.848508 4.503782
57.700000 2.006349 1.692908 -769.416444 1.021394
57.750000 2.006044 1.370748 -803.117929 -32.796972
57.800000 2.008391 1.427398 -790.443572 -19.221363
57.850000 1.991101 1.117928 -815.097589 -50.514620
57.900000 2.002992 1.480750 -775.987024 -6.838241
57.950000 2.002869 1.153935 -808.246029 -39.144279
58.000000 1.989281 1.186476 -800.823772 -36.939872
58.050000 2.006345 0.845992 -829.743291 -59.306909
58.100000 2.003724 0.965435 -809.026626 -39.596598
58.150000 2.002727 0.960418 -800.785370 -31.738204
58.200000 2.006599 0.938360 -801.041659 -30.507717
58.250000 1.984652 0.965521 -805.388809 -43.282492
58.300000 2.008605 0.798232 -827.767212 -56.462778
58.350000 1.990453 0.911931 -818.456538 -54.122690
58.400000 2.014366 0.902895 -825.550603 -52.033902
58.450000 1.989400 0.878866 -825.886280 -61.956620
58.500000 1.980445 1.398348 -772.679624 -12.188783
58.550000 1.998864 1.067462 -799.956012 -32.392171
58.600000 1.993459 0.943057 -804.644879 -39.156615
58.650000 2.009578 0.865427 -806.482138 -34.804165
58.700000 1.984880 0.440174 -847.935186 -85.741315
58.750000 1.991289 1.022932 -796.812675 -32.157720
58.800000 2.000436 1.168798 -790.074396 -21.907073
58.850000 1.999588 0.983397 -813.961897 -46.120249
58.900000 1.995877 1.271040 -790.787625 -24.370934
58.950000 1.987262 1.432679 -782.795654 -19.687022
59.000000 2.013474 1.522332 -771.740806 1.433370
59.050000 2.000145 1.126434 -809.778520 -41.722941
59.100000 2.000053 1.350529 -787.374745 -19.354453
59.150000 2.015814 1.196447 -796.123173 -22.050766
59.200000 1.997134 0.904036 -815.811973 -48.912648
59.250000 1.998650 0.869214 -813.772644 -46.290891
59.300000 1.998302 0.838756 -817.838600 -50.490770
59.350000 1.999091 1.048393 -797.234297 -29.583477
59.400000 2.004549 0.801593 -824.475393 -54.728696
59.450000 1.987643 1.005789 -808.039153 -44.784386
59.500000 2.001424 1.070044 -807.489738 -38.942975
59.550000 2.005075 1.103170 -801.653747 -31.705055
59.600000 1.999562 0.778189 -838.611608 -70.779966
59.650000 1.973513 1.273215 -792.252194 -34.423345
59.700000 2.011905 1.284956 -792.806367 -20.234786
59.750000 2.001015 0.808099 -832.068235 -63.678412
59.800000 1.984291 1.072216 -801.246003 -39.278254
59.850000 2.013511 1.278010 -776.243694 -3.055589
59.900000 1.992570 0.831983 -817.448929 -52.301995
59.950000 1.993762 1.097579 -791.491025 -25.886564
60.000000 1.990526 0.584609 -664.928497 99.433597
60.050000 2.009395 0.736478 -648.605465 123.002268
60.100000 1.996747 0.515850 -678.906487 87.844185
60.150000 2.003192 0.963777 -624.380896 144.844824
60.200000 2.011320 0.642020 -667.278058 105.069000
60.250000 1.991818 0.754906 -653.189139 111.668787
60.300000 1.993655 0.761300 -656.845507 108.717855
60.350000 1.996158 0.676451 -671.371794 95.152762
60.400000 2.005360 0.722458 -666.541509 103.516673
60.450000 2.001463 0.626578 -676.612244 91.949408
60.500000 1.998724 0.667569 -671.894466 95.615513
60.550000 1.997335 0.774487 -657.198677 109.777901
60.600000 1.993103 0.591113 -683.975189 81.376349
60.650000 2.007460 0.982635 -634.871192 135.993388
60.700000 2.009220 0.832030 -643.476716 128.063765
60.750000 1.999282 0.520852 -669.043461 98.680663
60.800000 1.987424 0.686253 -645.010741 118.159963
60.850000 2.008324 0.785569 -629.170070 142.026245
60.900000 1.997001 0.557646 -651.411162 115.437051
60.950000 1.999696 0.460643 -661.716165 106.167138
61.000000 1.993535 0.566034 -654.131596 111.385710
61.050000 1.999834 0.878366 -626.750852 141.185486
61.100000 2.005568 0.917154 -630.553712 139.584218
61.150000 1.995345 0.992464 -627.212468 139.000051
61.200000 2.010085 0.834755 -642.656307 129.216523
61.250000 2.002001 0.515466 -671.621122 97.147127
61.300000 1.993027 0.665442 -648.450487 116.871714
61.350000 1.985143 0.671659 -655.440477 106.854309
61.400000 2.002839 0.895138 -628.157512 140.932791
61.450000 2.012480 0.541193 -661.684722 111.107672
61.500000 1.992062 0.599998 -652.467503 112.484262
61.550000 1.990194 0.898425 -627.651570 136.583111
61.600000 1.991286 1.043987 -617.498964 147.155011
61.650000 2.002375 0.870593 -643.779910 125.132263
61.700000 2.005954 0.695812 -667.050912 103.235357
61.750000 2.010659 0.824007 -647.526345 124.566724
61.800000 1.998419 0.475661 -687.281700 80.111257
61.850000 2.004974 0.523251 -678.425484 91.484370
61.900000 1.985727 0.700906 -658.784813 103.734248
61.950000 2.003257 0.672397 -663.406095 105.844729
62.000000 1.993202 0.745953 -650.134299 115.255252
62.050000 1.993032 0.993443 -616.173703 149.150659
62.100000 2.006171 0.826175 -634.246263 136.123306
62.150000 2.006080 0.828967 -627.022235 143.312618
62.200000 1.996234 0.651985 -646.061068 120.492917
62.250000 2.001703 0.784901 -625.681489 142.972358
62.300000 2.002048 0.644498 -638.655775 130.130519
62.350000 1.995211 0.610434 -641.042997 125.117997
62.400000 1.996334 0.563062 -649.524244 117.067834
62.450000 1.995089 0.790811 -623.946718 142.167400
62.500000 1.995965 0.718618 -634.092040 132.358551
62.550000 2.003833 0.536112 -654.721734 114.750122
62.600000 2.002438 0.852034 -613.288881 155.647437
62.650000 2.014150 0.462493 -662.617166 110.816456
62.700000 1.996058 0.383850 -674.406407 92.079699
62.750000 1.991580 0.842571 -627.885319 136.881325
62.800000 2.010284 0.869061 -631.500805 140.448204
62.850000 2.000530 0.538368 -672.960136 95.243381
62.900000 1.988165 0.753330 -649.896450 113.559021
62.950000 2.005240 0.835550 -646.829048 123.183266
63.000000 2.000622 0.743061 -659.847124 108.391863
63.050000 1.990395 0.809116 -657.347156 106.964375
63.100000 2.012862 0.985201 -639.654661 133.284262
63.150000 1.991268 0.728300 -668.395204 96.251662
63.200000 2.020020 0.704308 -667.309252 108.378336
63.250000 1.981976 0.889539 -634.577923 126.500992
63.300000 2.009359 0.647511 -663.921363 107.672644
63.350000 1.988956 0.812007 -641.760084 121.998948
63.400000 2.006806 0.772351 -649.640881 120.972558
63.450000 2.001729 0.665389 -666.597675 102.066191
63.500000 1.999769 0.853295 -645.612714 122.298468
63.550000 2.008817 0.683457 -667.112678 104.273161
63.600000 2.005487 0.785956 -654.759574 115.347603
63.650000 2.003818 0.735282 -661.859044 107.607051
63.700000 1.994463 0.732191 -659.775909 106.098011
63.750000 1.986105 0.835418 -646.679292 115.984887
63.800000 1.999687 0.683042 -669.125991 98.753921
63.850000 2.005580 0.776450 -658.827854 111.314873
63.900000 1.995795 0.860177 -647.344285 119.040877
63.950000 2.006112 0.728647 -661.818155 108.528981
64.000000 2.000180 0.473424 -692.415290 75.653952
64.050000 2.017101 0.613373 -673.239768 101.327193
64.100000 1.990905 0.617198 -671.442428 93.064999
64.150000 1.998543 0.635410 -672.931167 94.509249
64.200000 1.990628 0.623701 -677.323346 87.077955
64.250000 2.005570 0.738790 -667.825637 102.313177
64.300000 1.998978 0.726121 -673.148579 94.459076
64.350000 1.991168 0.870960 -658.722481 105.886027
64.400000 1.994651 1.106843 -631.765487 134.180345
64.450000 2.004983 0.699243 -682.712551 87.200975
64.500000 1.991351 0.931916 -653.352033 111.326745
64.550000 2.014562 1.022057 -636.022390 137.569428
64.600000 2.002471 0.623140 -673.180167 95.768726
64.650000 1.984333 0.656867 -662.080934 99.902751
64.700000 2.007016 0.720215 -653.299614 117.394430
64.750000 1.994138 0.867376 -628.724013 137.024906
64.800000 2.011676 0.735532 -642.852572 129.630907
64.850000 2.001294 0.544941 -662.154416 106.342563
64.900000 1.994956 0.515310 -666.533706 99.529578
64.950000 1.995963 0.654876 -655.542387 110.907368
65.000000 2.009507 0.933390 -623.300593 148.350230
65.050000 2.000852 0.526670 -670.104432 98.222878
65.100000 2.001521 0.594367 -659.932259 108.651830
65.150000 1.998638 0.680308 -649.867780 117.609075
65.200000 2.005900 0.637870 -651.325850 118.939600
65.250000 2.003173 0.609162 -644.816171 124.402074
65.300000 2.000621 0.451949 -657.778349 110.460292
65.350000 1.984757 0.485585 -654.300050 107.846446
65.400000 1.997639 0.607526 -646.478574 120.614747
65.450000 1.995201 0.768570 -637.075863 129.081451
65.500000 2.005795 0.767123 -642.949668 127.275732
65.550000 1.989626 0.679915 -654.614950 109.401288
65.600000 1.991145 0.827422 -637.661754 126.937858
65.650000 1.998614 0.767789 -643.379498 124.088317
65.700000 1.997458 0.889914 -621.240015 145.783820
65.750000 2.004185 0.653918 -641.132679 128.474522
65.800000 1.995366 0.451301 -661.375962 104.844733
65.850000 2.002482 0.685592 -635.149572 133.803588
65.900000 2.000600 0.619361 -652.334570 115.895976
65.950000 2.003036 0.731652 -646.448486 122.717505
66.000000 1.996110 0.889434 -632.785790 133.720549
66.050000 2.002223 0.848133 -640.512562 128.340884
66.100000 1.994450 0.584867 -673.092295 92.776600
66.150000 2.003414 0.708199 -662.256116 107.055038
66.200000 2.013375 0.639046 -675.292792 97.843388
66.250000 1.995377 0.728849 -661.199899 105.024771
66.300000 2.008017 0.529722 -687.127270 83.951416
66.350000 1.986604 0.851524 -651.643158 111.212949
66.400000 2.010020 0.831209 -656.533374 115.314427
66.450000 1.998994 0.709317 -663.638109 103.975760
66.500000 2.001905 0.823271 -646.640359 122.091341
66.550000 1.996793 0.815930 -651.622330 115.146079
66.600000 1.996373 0.775240 -666.286559 100.320584
66.650000 1.992805 1.125217 -628.582620 136.654597
66.700000 2.004122 0.878454 -656.593773 112.988968
66.750000 1.998066 0.763208 -661.825293 105.432035
66.800000 2.001342 0.839992 -647.640636 120.874558
66.850000 2.004047 0.514416 -686.934313 82.619552
66.900000 1.999366 0.615410 -675.088654 92.667921
66.950000 1.991147 0.694204 -671.743625 92.856704
67.000000 1.997740 0.941325 -645.331964 121.800347
67.050000 2.005335 0.799409 -662.804747 107.243909
67.100000 1.998994 0.897623 -647.906701 119.707145
67.150000 1.999414 0.694564 -667.244518 100.530550
67.200000 2.001750 0.762591 -653.516994 115.154990
67.250000 1.996423 0.772455 -649.839636 116.786783
67.300000 2.000532 0.725841 -652.983542 115.220866
67.350000 2.001721 0.585274 -663.812867 104.847872
67.400000 1.990669 0.560216 -660.746288 103.670718
67.450000 1.998608 0.578533 -652.551612 114.914033
