# t Temp Pres Epot Etot
50.050000 1.993511 1.905344 -943.900663 -178.392267
50.100000 2.014099 1.458333 -990.683946 -217.269822
50.150000 1.973779 2.606799 -893.244877 -135.313599
50.200000 2.009282 1.527989 -984.386164 -212.821722
50.250000 1.997245 1.530500 -975.669115 -208.726855
50.300000 2.003419 1.621503 -967.511343 -198.198326
50.350000 1.993105 1.808336 -947.504137 -182.151634
50.400000 2.012191 1.600508 -968.427746 -195.746395
50.450000 1.998114 1.910298 -944.982506 -177.706736
50.500000 1.992634 1.685131 -965.752685 -200.581112
50.550000 1.992957 1.965511 -950.076329 -184.780772
50.600000 2.010734 2.268630 -925.245556 -153.123588
50.650000 2.013993 2.093709 -931.715341 -158.342028
50.700000 1.998614 2.229774 -915.740018 -148.272144
50.750000 2.002879 1.831277 -956.184261 -187.078661
50.800000 2.011803 1.905130 -962.231148 -189.698898
50.850000 1.996102 2.111272 -952.379552 -185.876408
50.900000 2.010971 2.153278 -944.381410 -172.168474
50.950000 1.998399 1.737896 -962.042803 -194.657619
51.000000 2.002061 1.749386 -947.146241 -178.354671
51.050000 1.997937 1.355211 -979.178118 -211.970403
51.100000 1.994015 1.619818 -960.450390 -194.748557
51.150000 2.006100 1.439423 -979.818801 -209.476301
51.200000 1.980153 1.556041 -969.976277 -209.597611
51.250000 2.015332 1.813559 -946.956341 -173.068663
51.300000 1.996869 1.606312 -957.188663 -190.391113
51.350000 1.992775 1.390033 -974.733355 -209.507749
51.400000 2.003407 1.531198 -968.517613 -199.209241
51.450000 1.997483 1.976441 -939.155564 -172.121908
51.500000 2.018335 1.656347 -965.808742 -190.767916
51.550000 1.997037 1.353318 -983.753334 -216.891138
51.600000 1.998809 1.552496 -970.508888 -202.966384
51.650000 2.009437 1.612202 -966.666674 -195.043003
51.700000 1.989380 1.639167 -963.614930 -199.693201
51.750000 2.011710 1.145880 -1005.651909 -233.155151
51.800000 1.979904 1.989788 -939.469215 -179.186258
51.850000 1.988699 2.070337 -946.694990 -183.034496
51.900000 2.010579 2.202563 -944.121417 -172.058928
51.950000 2.003437 1.997173 -965.051410 -195.731752
52.000000 1.974587 1.989011 -956.776145 -198.534912
52.050000 2.009567 1.875437 -960.670600 -188.996733
52.100000 1.999613 1.612323 -973.669791 -205.818210
52.150000 1.994481 1.559789 -979.657083 -213.776463
52.200000 1.999768 1.828428 -964.996041 -197.085002
52.250000 2.007095 2.215107 -934.997778 -164.273109
52.300000 1.993971 1.948897 -951.082373 -185.397449
52.350000 1.999866 1.741101 -964.376174 -196.427555
52.400000 1.984842 1.663618 -967.488067 -205.308701
52.450000 2.017364 1.890182 -953.237744 -178.570100
52.500000 1.987097 0.580444 -840.934568 -77.889265
52.550000 2.003112 0.700596 -820.390282 -51.195139
52.600000 1.995365 0.637707 -823.772548 -57.552249
52.650000 1.997166 0.971373 -798.267582 -31.355853
52.700000 1.991174 1.281929 -775.727576 -11.116876
52.750000 1.991009 1.309086 -780.403527 -15.856157
52.800000 1.990230 1.450708 -766.637850 -2.389613
52.850000 2.000329 1.199904 -795.324650 -27.198252
52.900000 1.991962 1.270772 -793.827196 -28.913667
52.950000 2.009176 1.065884 -812.388257 -40.864650
53.000000 1.981512 1.171365 -803.573439 -42.673015
53.050000 1.999537 1.458512 -783.855652 -16.033314
53.100000 2.000652 1.302699 -801.640870 -33.390449
53.150000 1.991273 1.403237 -790.555975 -25.906987
53.200000 2.004307 1.360944 -790.782858 -21.128918
53.250000 2.017181 1.231080 -790.262322 -15.664846
53.300000 1.995446 1.312535 -764.746151 1.505232
53.350000 2.020990 0.678131 -816.755290 -40.694965
53.400000 1.984586 0.886889 -788.880664 -26.799735
53.450000 2.001295 0.898109 -793.795656 -25.298188
53.500000 1.999455 0.736119 -815.290536 -47.499713
53.550000 1.996974 0.949082 -798.344334 -31.506292
53.600000 1.982969 1.104020 -792.879270 -31.419046
53.650000 2.005033 1.343587 -777.390124 -7.457313
53.700000 2.001741 1.048165 -809.386046 -40.717662
53.750000 1.994093 1.163702 -795.434438 -29.702901
53.800000 2.006520 0.967732 -815.625581 -45.122010
53.850000 1.995984 1.178206 -797.244899 -30.786872
53.900000 2.004751 0.990909 -815.240104 -45.415737
53.950000 2.009315 0.913277 -817.606297 -46.029217
54.000000 2.002522 0.819817 -828.270064 -59.301746
54.050000 1.997824 1.118753 -805.289786 -38.125307
54.100000 2.014429 0.990914 -826.443878 -52.903124
54.150000 1.997048 1.041787 -822.113107 -55.246623
54.200000 1.999318 1.124415 -810.315816 -42.577724
54.250000 2.004456 0.881746 -827.931412 -58.220157
54.300000 1.999240 0.748229 -840.168246 -72.460002
54.350000 1.998175 1.043980 -816.835794 -49.536641
54.400000 2.002725 1.354779 -791.567376 -22.521140
54.450000 2.008664 1.017379 -823.502811 -52.175847
54.500000 1.998615 1.108070 -809.936884 -42.468670
54.550000 1.997800 0.935137 -826.689526 -59.534255
54.600000 1.990307 0.932332 -831.395823 -67.118003
54.650000 1.999282 1.128249 -818.408230 -50.684079
54.700000 1.999364 1.349010 -795.519303 -27.763608
54.750000 1.991756 1.058726 -819.356012 -54.521662
54.800000 1.999290 1.167183 -801.694983 -33.967617
54.850000 1.994154 1.090770 -807.506457 -41.751456
54.900000 1.994638 0.994366 -813.157662 -47.216839
54.950000 2.003652 0.767567 -834.788681 -65.386443
55.000000 1.983085 1.044177 -808.331498 -46.826962
55.050000 1.990410 0.989734 -822.351094 -58.033554
55.100000 1.979589 1.304461 -795.113398 -34.951154
55.150000 2.002898 1.197096 -805.321829 -36.209013
55.200000 2.000542 0.924195 -823.565343 -55.357094
55.250000 1.982123 1.049976 -808.164095 -47.028980
55.300000 1.992028 1.105515 -813.579973 -48.641158
55.350000 1.987676 1.346762 -802.549169 -39.281622
55.400000 2.026185 1.644325 -776.191212 1.864005
55.450000 1.992052 1.398002 -791.965691 -27.017717
55.500000 2.002765 1.445495 -782.305937 -13.243996
55.550000 2.000887 1.039777 -812.227333 -43.886860
55.600000 2.005515 0.821147 -818.558823 -48.441114
55.650000 1.999065 0.957136 -798.340183 -30.699314
55.700000 2.002156 0.864467 -806.475789 -37.647898
55.750000 2.002782 0.922919 -796.642243 -27.573896
55.800000 2.003872 0.786608 -811.404180 -41.917402
55.850000 2.004846 0.921939 -801.130520 -31.269543
55.900000 1.985534 1.049407 -795.603670 -33.158581
55.950000 2.020646 0.932249 -814.910599 -38.982584
56.000000 2.002630 1.004928 -807.344928 -38.334863
56.050000 1.997591 0.916635 -816.148129 -49.073232
56.100000 2.003139 0.724123 -839.412661 -70.207425
56.150000 1.986866 1.063376 -811.273077 -48.316517
56.200000 2.005496 1.163454 -809.676065 -39.565623
56.250000 2.000344 1.264377 -798.580308 -30.448183
56.300000 1.994858 1.077530 -813.094973 -47.069392
56.350000 2.001690 1.199242 -799.476368 -30.827485
56.400000 2.004930 0.829450 -830.549387 -60.656145
56.450000 1.995384 0.743627 -831.679980 -65.452641
56.500000 1.996385 0.856916 -817.174019 -50.562157
56.550000 2.007416 0.701261 -833.139697 -62.292065
56.600000 1.995460 0.942029 -811.371053 -45.114347
56.650000 1.995423 1.069385 -796.764242 -30.521730
56.700000 1.997141 0.766282 -820.479763 -53.577709
56.750000 1.991625 0.900944 -805.038630 -40.254444
56.800000 2.017759 1.049102 -792.293089 -17.473712
56.850000 1.997823 0.851154 -812.679827 -45.515665
56.900000 2.002450 1.108258 -789.437758 -20.497142
56.950000 1.999957 1.114601 -789.697956 -21.714607
57.000000 2.009082 1.020485 -795.863529 -24.376146
57.050000 2.002486 0.588699 -837.781828 -68.827355
57.100000 1.978760 1.091667 -790.191326 -30.347622
57.150000 1.997160 1.230830 -782.002994 -15.093480
57.200000 2.011200 0.798636 -825.045297 -52.744674
57.250000 2.003693 1.075658 -799.120661 -29.702627
57.300000 2.008713 1.080049 -805.544250 -34.198532
57.350000 1.995073 1.287490 -783.154566 -17.046500
57.400000 2.008763 0.746002 -834.778378 -63.413555
57.450000 1.974529 1.114572 -797.296226 -39.077003
57.500000 2.002695 1.239986 -792.333314 -23.298385
57.550000 1.994069 1.124617 -805.023467 -39.300809
57.600000 2.002620 1.343340 -781.293243 -12.287127
57.650000 2.012638 1.148284 -796.590215 -23.737333
57.700000 1.995781 0.993884 -803.976698 -37.596710
57.750000 2.004171 0.813428 -821.977130 -52.375448
57.800000 1.991657 1.069378 -800.010915 -35.214806
57.850000 1.993125 1.300720 -787.426827 -22.066964
57.900000 2.003903 1.317267 -792.568411 -23.069757
57.950000 2.001214 1.330848 -788.813756 -20.347574
58.000000 2.001717 1.380327 -776.203934 -7.544426
58.050000 1.996413 1.123835 -798.261799 -31.639142
58.100000 2.006587 1.312122 -784.020457 -13.491002
58.150000 2.013404 1.425540 -778.280673 -5.133560
58.200000 1.989848 1.332321 -787.059258 -22.957547
58.250000 1.994583 1.309998 -787.308202 -21.388466
58.300000 2.004565 1.503395 -758.196206 11.556828
58.350000 2.021424 0.969347 -802.374173 -26.147380
58.400000 1.999804 0.715903 -825.776766 -57.851940
58.450000 1.983095 0.957402 -807.102595 -45.594149
58.500000 2.021181 1.317991 -780.800975 -4.667586
58.550000 2.005835 1.230877 -791.593798 -21.353138
58.600000 1.995836 1.033335 -818.896183 -52.495238
58.650000 2.008401 1.313492 -795.723262 -24.497429
58.700000 1.989403 1.306410 -798.805872 -34.875265
58.750000 1.987537 1.507483 -783.697852 -20.483464
58.800000 2.000804 1.310057 -803.778650 -35.469861
58.850000 1.989005 1.204425 -809.859836 -46.081753
58.900000 2.019161 1.277127 -799.528389 -24.170381
58.950000 1.997176 0.955150 -824.622132 -57.706509
59.000000 1.981139 1.555971 -764.183282 -3.426060
59.050000 2.019786 1.138282 -804.758586 -29.160764
59.100000 1.995161 0.774156 -828.404590 -62.262714
59.150000 1.992389 0.817834 -825.985278 -60.907990
59.200000 1.994948 1.505383 -764.040591 2.019278
59.250000 2.011885 1.179238 -798.034167 -25.470354
59.300000 2.004637 1.058069 -803.993119 -34.212329
59.350000 1.996304 0.967072 -805.108852 -38.528255
59.400000 2.008106 0.746969 -822.854838 -51.742245
59.450000 2.000221 0.670137 -830.261260 -62.176284
59.500000 1.996181 0.761016 -828.834243 -62.300778
59.550000 2.010360 0.681867 -847.372827 -75.394644
59.600000 1.998350 0.871595 -838.722743 -71.356386
59.650000 1.984282 1.459069 -796.039149 -34.074785
59.700000 2.014750 1.364790 -813.296198 -39.632030
59.750000 2.009614 1.405929 -804.662468 -32.970699
59.800000 1.995293 1.412533 -793.239949 -27.047409
59.850000 1.989968 0.996250 -834.365255 -70.217497
59.900000 2.008572 1.260841 -808.927114 -37.635416
59.950000 1.989396 1.467649 -785.840914 -21.912833
60.000000 1.985820 0.710759 -641.673841 120.880880
60.050000 2.001845 1.063746 -603.681697 165.026642
60.100000 2.018414 0.868001 -627.900090 147.171065
60.150000 2.000500 0.789974 -633.943828 134.248067
60.200000 2.005727 0.633374 -649.646662 120.552457
60.250000 2.015369 0.466295 -667.844034 106.057609
60.300000 1.988739 0.736056 -636.166211 127.509436
60.350000 1.998096 0.763965 -641.492366 125.776545
60.400000 1.999254 0.809999 -642.654638 125.058938
60.450000 1.996869 0.887561 -641.548591 125.249085
60.500000 1.992651 0.832195 -657.800023 107.377784
60.550000 2.014767 0.845580 -655.481472 118.188992
60.600000 1.994508 0.465587 -695.084737 70.806228
60.650000 1.998214 0.651850 -671.417780 95.896256
60.700000 2.006098 0.663411 -673.133834 97.207966
60.750000 1.997737 0.628671 -676.944291 90.186867
60.800000 1.985386 0.870041 -648.148650 114.239601
60.850000 1.991761 0.863153 -649.435605 115.400587
60.900000 2.005390 0.580469 -678.055436 92.014505
60.950000 1.995808 0.447456 -689.312545 77.077769
61.000000 1.992506 0.540128 -677.579357 87.543102
61.050000 2.010116 0.536793 -678.595461 93.288941
61.100000 1.986694 0.610644 -673.441704 89.448906
61.150000 2.008628 0.711737 -668.118227 103.195042
61.200000 2.002964 0.743069 -667.973893 101.164239
61.250000 2.005096 0.890962 -654.490563 115.466124
61.300000 1.993662 1.094432 -627.100136 138.465885
61.350000 1.998993 0.892711 -650.554846 117.058526
61.400000 2.011098 0.821316 -651.593917 120.667604
61.450000 1.997939 0.603991 -671.293501 95.915065
61.500000 1.999764 0.747748 -652.509748 115.399799
61.550000 1.995267 0.590158 -673.526120 92.656489
61.600000 2.000505 0.726198 -658.105743 110.087997
61.650000 1.998251 0.740778 -660.327641 107.000699
61.700000 1.994772 0.763945 -662.845027 103.147482
61.750000 2.022015 0.787457 -655.477895 120.975872
61.800000 1.991828 0.474884 -688.471811 76.390309
61.850000 2.005613 0.733056 -658.841890 111.313593
61.900000 2.002513 0.684538 -668.564302 100.400783
61.950000 1.991755 0.870231 -650.090258 114.743711
62.000000 2.016594 0.836913 -653.997459 120.374737
62.050000 1.996761 0.662093 -671.249300 95.506812
62.100000 1.998895 0.859929 -646.880757 120.694769
62.150000 1.988147 0.707588 -665.735668 97.712829
62.200000 1.998355 0.677504 -667.933797 99.434667
62.250000 2.011259 0.768137 -649.174667 123.148708
62.300000 1.991621 0.597434 -666.190679 98.591951
62.350000 1.990929 0.805808 -644.441055 120.075777
62.400000 1.996875 0.932453 -631.969849 134.830256
62.450000 2.003984 0.974622 -619.861265 149.668677
62.500000 1.993575 0.711918 -646.662150 118.870784
62.550000 2.008257 0.805033 -633.802997 137.367883
62.600000 1.999278 0.646890 -654.573270 113.149523
62.650000 2.010448 0.696308 -649.275077 122.737031
62.700000 1.993305 0.602660 -658.144703 107.284579
62.750000 1.992620 0.940978 -615.582285 149.583694
62.800000 2.012606 0.720194 -642.226579 130.613966
62.850000 2.006006 0.690231 -644.714561 125.591689
62.900000 1.993862 0.621871 -655.262545 110.380541
62.950000 1.999903 0.691116 -652.416936 115.545736
63.000000 2.004745 0.880069 -627.705620 142.116473
63.050000 1.996570 0.726837 -642.729527 123.953185
63.100000 1.990319 0.615183 -653.337039 110.945306
63.150000 2.010133 0.584846 -656.624340 115.266789
63.200000 2.003060 0.472156 -672.338559 96.836308
63.250000 1.981538 0.815506 -636.618222 124.292197
63.300000 1.997276 0.902732 -636.827923 130.125945
63.350000 2.006452 0.898356 -633.921947 136.555653
63.400000 1.996923 0.600541 -662.555689 104.262866
63.450000 1.999346 0.822076 -632.861425 134.887470
63.500000 2.011277 0.694485 -649.856804 122.473388
63.550000 1.991317 0.752722 -641.916773 122.749147
63.600000 1.992057 0.689663 -654.097357 110.852606
63.650000 2.020117 0.728710 -643.024383 132.700449
63.700000 1.988318 0.479013 -667.486070 96.028115
63.750000 2.009019 0.721131 -640.039377 131.424040
63.800000 1.988558 0.766859 -641.180606 122.425601
63.850000 1.999362 0.855724 -634.755467 132.999575
63.900000 2.007420 0.772429 -639.524236 131.324953
63.950000 1.999973 0.612641 -651.663405 116.326102
64.000000 1.983698 0.889653 -615.443938 146.295939
64.050000 1.992798 0.943124 -613.771887 151.462583
64.100000 2.013032 0.786153 -632.569864 140.434475
64.150000 2.004155 0.673296 -646.706290 122.889137
64.200000 1.989547 0.722582 -650.430406 113.555510
64.250000 2.002043 0.825187 -643.587126 125.197304
64.300000 2.006965 0.588787 -671.078961 99.595647
64.350000 1.997752 0.667794 -658.299944 108.836764
64.400000 1.998728 0.619702 -660.745967 106.765451
64.450000 1.998546 0.550828 -662.189309 105.252542
64.500000 1.996705 0.430960 -674.740988 91.993661
64.550000 2.005494 0.807482 -629.786834 140.322941
64.600000 2.003105 0.573465 -662.853035 106.339332
64.650000 2.001907 0.522662 -673.471486 95.260679
64.700000 1.987450 0.863510 -638.606077 124.574729
64.750000 2.002451 0.963736 -633.471355 135.469646
64.800000 2.003558 0.844396 -644.115135 125.251046
64.850000 1.998672 0.825676 -640.333994 127.155937
64.900000 2.001367 0.545691 -677.485890 91.039126
64.950000 2.003132 0.851872 -647.790055 121.412777
65.000000 2.015132 0.915656 -644.518517 129.292130
65.050000 1.995212 0.715998 -667.288226 98.873297
65.100000 2.000960 0.631557 -675.578215 92.790243
65.150000 1.995435 0.805290 -653.065524 113.181707
65.200000 1.997253 0.630387 -676.832408 90.112595
65.250000 1.996516 1.002320 -623.323686 143.338347
65.300000 2.002140 0.622795 -663.411571 105.410378
65.350000 1.999859 0.677856 -652.636881 115.308815
65.400000 1.992515 0.751462 -645.866604 119.259124
65.450000 2.000564 1.081775 -609.351803 158.864692
65.500000 2.017647 0.994604 -620.778539 153.997811
65.550000 1.991705 0.843877 -633.534067 131.280690
65.600000 1.991249 0.774984 -641.515355 123.124293
65.650000 1.991607 0.841618 -634.196723 130.580209
65.700000 2.016289 0.623208 -658.191363 116.063639
65.750000 1.991451 0.554688 -659.584243 105.132912
65.800000 2.001517 0.552987 -662.182081 106.400422
65.850000 2.010083 0.774599 -632.061149 139.810677
65.900000 2.008673 0.497268 -661.011088 110.319249
65.950000 1.993491 0.576239 -650.238119 115.262281
66.000000 2.007418 0.764279 -631.938483 138.909895
66.050000 2.000952 0.663604 -651.027975 117.337633
66.100000 2.000919 0.903219 -623.207268 145.145464
66.150000 2.004474 0.436925 -675.725742 93.992253
66.200000 1.991349 0.799363 -623.723023 140.955079
66.250000 2.014709 0.691122 -634.468276 139.179899
66.300000 2.008119 0.589171 -636.858561 134.258988
66.350000 2.003779 0.246810 -678.272911 91.178134
66.400000 1.994622 0.471245 -656.333585 109.601411
66.450000 2.011490 0.665991 -639.137932 133.274216
66.500000 1.994239 0.564767 -657.642554 108.145249
66.550000 2.000082 0.846093 -631.525168 136.506274
66.600000 2.000458 0.788283 -644.998781 123.176936
66.650000 2.002701 0.670989 -655.325059 113.712116
66.700000 2.005514 0.464042 -675.454815 94.662593
66.750000 1.990001 0.500626 -672.631874 91.528655
66.800000 2.005045 0.688650 -656.336804 113.600498
66.850000 1.999611 0.875450 -631.687767 136.162876
66.900000 1.995155 0.745996 -645.866623 120.272896
66.950000 1.998964 0.766818 -635.897569 131.704486
67.000000 1.998091 0.464839 -670.019661 97.247301
67.050000 1.991977 0.707469 -639.685846 125.233205
67.100000 2.012672 0.558422 -660.451173 112.414773
67.150000 1.999036 0.524628 -661.709767 105.920135
67.200000 2.013744 0.659281 -642.588970 130.688866
67.250000 2.003935 0.433376 -667.853025 101.657982
67.300000 1.989871 0.797113 -626.353183 137.757363
67.350000 2.002995 0.616150 -660.890718 108.259293
67.400000 2.000168 0.662452 -661.167401 106.896975
67.450000 1.987152 0.871529 -639.200922 123.865290
