# t Temp Pres Epot Etot
38.700000 2.019057 2.599268 -1118.925049 -343.607040
38.750000 1.959968 2.906846 -1096.916080 -344.288544
38.800000 2.010064 3.077881 -1103.072335 -331.207918
38.850000 2.006262 3.321319 -1090.796171 -320.391753
38.900000 1.996713 2.958796 -1111.762081 -345.024195
38.950000 1.989430 3.314035 -1078.838398 -314.897250
39.000000 2.003167 2.558383 -1132.498333 -363.282257
39.050000 1.986223 2.697129 -1120.516904 -357.807109
39.100000 1.986556 3.027982 -1106.340593 -343.503001
39.150000 2.009051 3.246509 -1090.467868 -318.992441
39.200000 1.973700 2.983151 -1100.546653 -342.645679
39.250000 2.023104 3.333414 -1074.665908 -297.794005
39.300000 2.013913 2.582058 -1127.694718 -354.352313
39.350000 2.011876 2.878154 -1098.372591 -325.812352
39.400000 1.986389 2.557092 -1121.709331 -358.936010
39.450000 2.009980 2.251769 -1150.413688 -378.581316
39.500000 1.996376 2.402717 -1141.338840 -374.730307
39.550000 2.004197 2.458103 -1135.565342 -365.953533
39.600000 1.997294 2.991437 -1095.367547 -328.406559
39.650000 2.012974 2.920163 -1103.575933 -330.593977
39.700000 1.997138 3.247459 -1080.859312 -313.958282
39.750000 2.012731 3.198912 -1083.342187 -310.453606
39.800000 1.998845 2.794475 -1111.009484 -343.453005
39.850000 2.017900 2.679456 -1127.256718 -352.383058
39.900000 1.994216 3.195655 -1091.121312 -325.342323
39.950000 2.019429 2.752930 -1119.495182 -344.034333
40.000000 1.982977 3.528241 -1063.046204 -301.583182
40.050000 2.015286 3.282935 -1089.742779 -315.872824
40.100000 1.979351 3.065650 -1106.606630 -346.535715
40.150000 2.004807 3.373373 -1089.805273 -319.959465
40.200000 2.007196 3.067303 -1110.088289 -339.324968
40.250000 1.999671 2.963631 -1110.821925 -342.948377
40.300000 2.006463 2.492365 -1139.461100 -368.979225
40.350000 2.001630 2.534542 -1131.606446 -362.980392
40.400000 2.002648 3.482193 -1060.615540 -291.598814
40.450000 2.006181 2.886805 -1097.466260 -327.092686
40.500000 2.008560 2.479649 -1122.939894 -351.652931
40.550000 1.992088 2.785256 -1107.832738 -342.870767
40.600000 2.003231 3.627748 -1054.511279 -285.270492
40.650000 1.994892 2.789737 -1113.755398 -347.716877
40.700000 2.005866 2.654536 -1123.991445 -353.738904
40.750000 1.997938 3.310405 -1071.541938 -304.333719
40.800000 1.997262 2.937012 -1099.591723 -332.643148
40.850000 2.025433 3.409897 -1069.572093 -291.805733
40.900000 2.001879 2.748557 -1127.813040 -359.091336
40.950000 1.994474 3.276627 -1092.012416 -326.134513
41.000000 1.978818 3.520892 -1078.925597 -319.059425
41.050000 2.029521 3.418447 -1084.639194 -305.303137
41.100000 1.996741 2.879302 -1118.196443 -351.448059
41.150000 2.010320 3.206914 -1095.340945 -323.378217
41.200000 2.008011 3.165412 -1097.875143 -326.798989
41.250000 1.992963 3.304593 -1085.467880 -320.169920
41.300000 2.005513 3.472108 -1079.408322 -309.291514
41.350000 2.002072 3.203616 -1100.267516 -331.471904
41.400000 2.000218 2.913905 -1111.628450 -343.544617
41.450000 1.997830 2.946324 -1103.301161 -336.134496
41.500000 1.997136 3.101601 -1096.217211 -329.317051
41.550000 1.989885 3.687110 -1058.480402 -294.364729
41.600000 2.025796 2.823606 -1124.247882 -346.342064
41.650000 1.995415 2.881486 -1110.352419 -344.113229
41.700000 1.965575 3.394218 -1074.832506 -320.051874
41.750000 2.024031 3.562720 -1066.008496 -288.780780
41.800000 1.996898 3.104544 -1096.706215 -329.897350
41.850000 1.993665 3.238876 -1085.827375 -320.259916
41.900000 2.018689 3.469634 -1065.322034 -290.145284
41.950000 1.979687 2.975736 -1099.481704 -339.281857
42.000000 1.994211 3.369530 -1070.592146 -304.815286
42.050000 1.990012 2.994796 -1098.003737 -333.839195
42.100000 1.981747 3.170546 -1088.131773 -327.140929
42.150000 2.014104 2.729688 -1120.867775 -347.451750
42.200000 1.982644 3.080889 -1096.340028 -335.004615
42.250000 2.021783 3.023642 -1099.296010 -322.931305
42.300000 1.998883 2.464101 -1131.636308 -364.065194
42.350000 1.998111 2.747409 -1113.390039 -346.115330
42.400000 1.999707 2.942623 -1107.771816 -339.884498
42.450000 2.009878 3.459278 -1076.375571 -304.582572
42.500000 2.021764 3.488163 -1068.412363 -292.054903
42.550000 2.010167 2.904199 -1100.044090 -328.140002
42.600000 1.998330 2.498185 -1129.308834 -361.950001
42.650000 2.003792 2.785679 -1110.768624 -341.312524
42.700000 2.002110 3.278132 -1075.877981 -307.067796
42.750000 1.987861 3.330581 -1074.936672 -311.598146
42.800000 2.000419 2.568164 -1133.632153 -365.471448
42.850000 1.989265 3.406284 -1077.154546 -313.276636
42.900000 2.000714 3.787417 -1050.465528 -282.191190
42.950000 2.030426 3.053567 -1100.644269 -320.960816
43.000000 2.015945 2.813615 -1109.280921 -335.158121
43.050000 1.999125 2.508501 -1126.396996 -358.733028
43.100000 2.001261 2.751201 -1105.214476 -336.730373
43.150000 1.992411 2.749409 -1104.914449 -339.828636
43.200000 1.995169 3.036574 -1088.486437 -322.341426
43.250000 1.994794 3.119223 -1085.273224 -319.272396
43.300000 2.009313 2.708098 -1119.791405 -348.215137
43.350000 2.012160 2.615752 -1128.318840 -355.649475
43.400000 1.984788 3.054950 -1104.584717 -342.425954
43.450000 1.994632 4.186856 -1022.652534 -256.713747
43.500000 2.012029 3.004452 -1101.537422 -328.918471
43.550000 2.012624 3.008921 -1090.811018 -317.963334
43.600000 1.989235 3.043494 -1083.058689 -319.192513
43.650000 2.000812 2.358017 -1138.721209 -370.409350
43.700000 2.004105 3.156419 -1085.151483 -315.575228
43.750000 1.993784 2.975589 -1091.175761 -325.562708
43.800000 1.983358 2.554369 -1123.736495 -362.126868
43.850000 1.999574 3.410146 -1077.135062 -309.298737
43.900000 2.008751 3.526045 -1077.265125 -305.904573
43.950000 2.027411 3.297059 -1089.930124 -311.404408
44.000000 1.998239 3.017785 -1102.271632 -334.947812
44.050000 2.012443 2.887199 -1105.023138 -332.244943
44.100000 1.993021 3.001916 -1096.276362 -330.956380
44.150000 2.000441 3.005914 -1098.943541 -330.774213
44.200000 1.993956 3.397137 -1074.085552 -308.406305
44.250000 2.018731 3.365368 -1081.185884 -305.993178
44.300000 1.998083 2.571482 -1133.792195 -366.528149
44.350000 2.000221 2.421160 -1146.943971 -378.858933
44.400000 1.982779 3.274172 -1092.360632 -330.973584
44.450000 2.001815 3.427293 -1075.840202 -307.143332
44.500000 1.998421 2.752060 -1119.788763 -352.395088
44.550000 2.016240 2.685968 -1126.411074 -352.175093
44.600000 1.981367 2.698192 -1131.475355 -370.630424
44.650000 2.024880 3.456996 -1084.668099 -307.114099
44.700000 2.008395 3.125035 -1105.715046 -334.491194
44.750000 2.005521 2.936136 -1116.426626 -346.306452
44.800000 1.977699 2.737080 -1128.339042 -368.902534
44.850000 2.013708 2.903117 -1112.486456 -339.222404
44.900000 2.005404 2.961388 -1100.352635 -330.277461
44.950000 2.003804 3.094016 -1093.806737 -324.346143
45.000000 2.006323 1.568400 -962.099023 -191.670830
45.050000 2.023197 2.075547 -923.666186 -146.758632
45.100000 2.015428 1.715488 -950.979166 -177.054683
45.150000 2.004546 1.738241 -949.057537 -179.311705
45.200000 2.012264 1.588989 -964.661297 -191.951839
45.250000 1.990532 1.705918 -954.638855 -190.274732
45.300000 2.016115 2.087685 -927.541704 -153.353570
45.350000 1.992581 2.109638 -931.439146 -166.287886
45.400000 2.009201 2.425379 -907.824090 -136.290994
45.450000 2.009047 1.631457 -970.152106 -198.678060
45.500000 2.000779 1.356149 -987.248515 -218.949235
45.550000 1.989943 1.687173 -961.285542 -197.147498
45.600000 1.995749 1.719437 -967.764787 -201.397212
45.650000 2.009572 1.761016 -967.525153 -195.849482
45.700000 2.006866 1.612387 -980.786811 -210.150225
45.750000 1.974856 1.856587 -958.659047 -200.314190
45.800000 2.001365 1.701942 -977.308472 -208.784133
45.850000 1.994249 1.934140 -960.764678 -194.973231
45.900000 1.992025 2.078922 -943.354669 -178.416994
45.950000 2.012703 1.606170 -975.509412 -202.631342
46.000000 1.972913 1.740351 -961.236808 -203.638200
46.050000 2.005350 1.995171 -943.943822 -173.889315
46.100000 1.992057 2.331023 -914.030090 -149.080351
46.150000 2.013447 1.733705 -961.487828 -188.324167
46.200000 1.999635 1.262817 -996.801676 -228.941841
46.250000 1.984162 1.812047 -954.531858 -192.613650
46.300000 2.000431 1.549869 -981.295732 -213.130403
46.350000 2.000600 1.853958 -956.235135 -188.004548
46.400000 2.004941 1.704113 -970.235210 -200.337721
46.450000 2.002601 1.585453 -978.199981 -209.201008
46.500000 1.994303 1.726550 -960.394108 -194.581574
46.550000 1.993946 1.671458 -966.249686 -200.574568
46.600000 2.006396 1.692803 -963.729476 -193.273258
46.650000 1.997195 1.758827 -953.968513 -187.045573
46.700000 1.997407 1.778375 -947.531725 -180.527497
46.750000 1.982677 1.754079 -950.582867 -189.234843
46.800000 2.008772 1.699350 -958.759964 -187.391561
46.850000 2.008571 1.346316 -989.414813 -218.123696
46.900000 1.975812 1.604545 -969.430394 -210.718516
46.950000 2.003285 2.075403 -931.379224 -162.117764
47.000000 2.011425 1.577799 -969.907711 -197.520390
47.050000 1.993393 1.323048 -994.116802 -228.653721
47.100000 2.007238 1.816764 -963.132117 -192.352690
47.150000 2.016924 1.341892 -1003.571530 -229.072848
47.200000 1.987239 1.976097 -951.844303 -188.744490
47.250000 2.009486 2.100170 -944.901456 -173.258899
47.300000 2.016182 1.586106 -981.105440 -206.891497
47.350000 1.995076 1.598907 -975.347445 -209.238084
47.400000 1.996509 1.485280 -984.897399 -218.238069
47.450000 2.001142 1.526849 -985.795250 -217.356879
47.500000 1.979135 2.462216 -913.008073 -153.020146
47.550000 2.008359 2.142291 -938.910119 -167.700223
47.600000 1.986928 1.591180 -972.246706 -209.266237
47.650000 2.012911 1.647834 -965.960187 -193.002419
47.700000 2.001655 1.488811 -979.732934 -211.097478
47.750000 2.013256 1.605367 -962.295443 -189.205297
47.800000 2.002379 1.580983 -960.921444 -192.007765
47.850000 1.980938 1.367494 -981.787332 -221.107064
47.900000 1.998466 1.835915 -944.756945 -177.345941
47.950000 1.993258 1.669116 -963.694738 -198.283590
48.000000 2.008784 1.707102 -961.417634 -190.044601
48.050000 2.011123 1.344423 -991.696874 -219.425681
48.100000 1.987886 1.532245 -975.573005 -212.224934
48.150000 1.988286 1.788417 -959.036801 -195.535036
48.200000 2.000002 2.244911 -930.529642 -162.528779
48.250000 2.016472 2.126217 -943.562359 -169.237069
48.300000 1.993505 1.695239 -973.483554 -207.977719
48.350000 1.993293 1.495442 -981.891305 -216.466648
48.400000 2.003552 1.276770 -993.342080 -223.978232
48.450000 2.017451 1.171707 -996.327892 -221.626864
48.500000 2.004247 1.218432 -993.141796 -223.510759
48.550000 1.977383 1.916009 -947.261036 -187.945806
48.600000 2.005281 2.128355 -942.293380 -172.265608
48.650000 2.017520 1.964050 -947.378083 -172.650379
48.700000 1.981833 1.717033 -962.371289 -201.347417
48.750000 1.997053 2.195574 -921.488797 -154.620541
48.800000 2.009276 1.536115 -971.131625 -199.569481
48.850000 1.983391 1.360920 -978.028067 -216.406085
48.900000 1.995603 1.450075 -973.666475 -207.355103
48.950000 1.996331 1.688617 -960.844321 -194.253263
49.000000 2.008315 1.460962 -981.325749 -210.132799
49.050000 1.995119 1.836828 -944.985081 -178.859475
49.100000 1.998649 1.476757 -972.142568 -204.661213
49.150000 1.994908 1.440400 -972.678056 -206.633340
49.200000 1.995670 1.488046 -970.686745 -204.349337
49.250000 2.017329 1.546580 -964.847257 -190.192800
49.300000 1.994367 1.431914 -974.007059 -208.170123
49.350000 1.988146 2.059231 -921.853389 -158.405293
49.400000 2.008113 1.576237 -959.315743 -188.200440
49.450000 1.990111 1.387959 -974.172726 -209.970275
49.500000 1.997829 2.024387 -929.626155 -162.459801
49.550000 2.005476 1.458434 -985.634745 -215.532004
49.600000 2.001929 1.982352 -941.165013 -172.424164
49.650000 1.998565 1.771463 -956.333776 -188.884636
49.700000 2.005375 1.639094 -960.260832 -190.196961
49.750000 2.002090 1.157467 -995.221882 -226.419192
49.800000 1.988447 1.492045 -962.314601 -198.751032
49.850000 1.998148 1.606730 -963.613271 -196.324473
49.900000 2.001624 1.921847 -950.817368 -182.193750
49.950000 2.003822 1.906161 -955.625829 -186.158313
50.000000 2.005798 1.901857 -956.283609 -186.056995
50.050000 2.005994 1.836019 -963.609405 -193.307667
50.100000 1.994612 2.198062 -935.632702 -169.701662
50.150000 1.980710 2.136308 -947.537329 -186.944775
50.200000 2.011756 1.794769 -976.651831 -204.137446
50.250000 1.998407 1.669524 -980.083486 -212.695250
50.300000 1.992130 1.856371 -972.102255 -207.124151
50.350000 2.008958 1.650568 -987.742919 -216.303191
50.400000 1.994737 1.808905 -968.203700 -202.224669
50.450000 1.991051 2.058123 -941.930244 -177.366774
50.500000 2.001398 1.989545 -942.645351 -174.108548
50.550000 2.003040 1.929720 -947.850811 -178.683606
50.600000 2.000103 2.025408 -945.407738 -177.368189
50.650000 2.008085 2.161005 -936.182796 -165.078173
50.700000 2.003394 1.730097 -968.912162 -199.608996
50.750000 1.987722 1.996110 -943.795297 -180.510121
50.800000 1.992026 1.738814 -964.566446 -199.628308
50.850000 2.008144 1.707873 -963.376681 -192.249200
50.900000 1.993032 1.643310 -963.149618 -197.825171
50.950000 1.994542 1.803673 -947.978093 -182.074136
51.000000 2.014648 1.421521 -981.296167 -207.671367
51.050000 1.986767 1.517566 -979.989159 -217.070538
51.100000 2.011911 1.800349 -962.569278 -189.995416
51.150000 2.007712 1.573606 -979.363684 -208.402186
51.200000 1.992131 1.768962 -956.505835 -191.527716
51.250000 2.001264 1.475071 -984.407591 -215.922174
51.300000 2.004044 1.846624 -956.895771 -187.342961
51.350000 2.003451 1.850097 -962.088602 -192.763457
51.400000 1.977860 2.190408 -937.836129 -178.337827
51.450000 2.024597 2.262016 -930.718025 -153.272673
51.500000 2.017930 1.669195 -972.610499 -197.725497
51.550000 1.987488 1.847421 -960.005587 -196.810339
51.600000 2.004060 2.248006 -935.211406 -165.652221
51.650000 1.994542 1.923811 -969.370886 -203.466583
51.700000 1.991560 2.181423 -941.833916 -177.074711
51.750000 2.009623 1.880360 -959.991116 -188.295877
51.800000 2.003304 1.571729 -985.275194 -216.006453
51.850000 1.987560 1.825185 -970.555295 -207.332276
51.900000 1.990903 2.027074 -960.185443 -195.678792
51.950000 2.001652 2.463510 -917.000404 -148.365937
52.000000 1.999298 1.760947 -964.547864 -196.817433
52.050000 2.006884 1.633519 -965.662676 -195.019224
52.100000 1.996554 1.579567 -967.222077 -200.545312
52.150000 1.987714 1.946497 -935.977553 -172.695533
52.200000 1.993914 1.715201 -954.828500 -189.165400
52.250000 2.007263 1.494765 -969.460687 -198.671885
52.300000 2.003559 1.302847 -985.601919 -216.235314
52.350000 1.991607 1.727606 -960.887717 -196.110647
52.400000 2.001358 2.346919 -914.489688 -145.968039
52.450000 1.987528 1.948881 -944.508147 -181.297487
52.500000 2.002429 1.037366 -822.871155 -53.938301
52.550000 1.984571 1.363894 -797.058975 -34.983647
52.600000 2.005441 1.475517 -788.090803 -18.001421
52.650000 2.004130 1.138820 -814.411176 -44.825167
52.700000 1.998474 1.099088 -816.140613 -48.726454
52.750000 1.978585 1.723473 -754.667828 5.108814
52.800000 2.024416 1.199867 -802.379505 -25.003944
52.850000 2.002013 1.051393 -805.995647 -37.222599
52.900000 1.988467 1.062086 -806.292059 -42.720619
52.950000 1.994526 1.555342 -759.325729 6.572096
53.000000 2.015787 1.069233 -807.727572 -33.665338
53.050000 2.001458 1.092470 -808.012314 -39.452597
53.100000 1.995623 1.286691 -795.625144 -29.305824
53.150000 1.989377 1.592987 -769.934951 -6.014309
53.200000 2.026980 1.407356 -784.434982 -6.074549
53.250000 1.993972 0.949684 -818.342692 -52.657450
53.300000 1.993865 0.841651 -824.668603 -59.024453
53.350000 2.005317 1.121172 -791.954953 -21.913359
53.400000 2.005309 0.852917 -814.987176 -44.948392
53.450000 1.991803 0.681804 -828.457393 -63.604853
53.500000 1.995153 1.126978 -783.718077 -17.579201
53.550000 2.001265 1.077319 -790.823376 -22.337626
53.600000 2.008177 0.911002 -805.314756 -34.174799
53.650000 1.995624 0.804308 -817.942574 -51.623009
53.700000 1.997754 1.119382 -797.914601 -30.777007
53.750000 2.032081 1.247473 -791.455550 -11.136482
53.800000 2.001763 0.793227 -837.705426 -69.028302
53.850000 1.987575 1.481165 -774.192514 -10.963853
53.900000 2.003803 1.247368 -801.777982 -32.317730
53.950000 2.020303 1.081583 -811.523533 -35.727261
54.000000 1.999264 1.067031 -809.214356 -41.496800
54.050000 1.991934 1.116854 -810.338510 -45.435834
54.100000 1.999052 1.208483 -804.101880 -36.465827
54.150000 2.002694 1.207958 -799.500943 -30.466623
54.200000 2.001046 0.965922 -815.186059 -46.784302
54.250000 1.994854 0.863919 -821.612600 -55.588800
54.300000 2.013052 0.953372 -810.099860 -37.088026
54.350000 2.001348 0.765899 -824.828491 -56.310982
54.400000 2.005721 0.586428 -842.362498 -72.165598
54.450000 1.987461 0.887274 -819.998971 -56.813899
54.500000 2.005113 1.321850 -782.169400 -12.206004
54.550000 1.993558 1.049401 -811.591600 -46.065186
54.600000 1.995879 1.318736 -785.635302 -19.217893
54.650000 2.005434 1.256548 -788.823561 -18.736987
54.700000 2.007197 1.102162 -802.418655 -31.655045
54.750000 1.992125 1.256265 -786.036802 -21.060710
54.800000 1.998264 0.856770 -827.953119 -60.619551
54.850000 1.993417 1.160704 -800.053877 -34.581910
54.900000 1.991829 1.088274 -810.498040 -45.635734
54.950000 1.994074 1.008508 -821.013040 -55.288783
55.000000 2.008980 1.336744 -788.560540 -17.112033
55.050000 2.005729 1.106408 -810.095473 -39.895588
55.100000 1.975861 1.486042 -773.592585 -14.861852
55.150000 1.998775 1.653805 -759.161598 8.368097
55.200000 2.001915 1.207534 -803.420302 -34.684934
55.250000 2.006355 1.310667 -787.351050 -16.910661
55.300000 2.002957 1.180606 -795.336190 -26.200658
55.350000 2.003359 1.119791 -794.885646 -25.595970
55.400000 1.998024 1.003287 -808.327938 -41.086734
55.450000 2.009705 1.130918 -802.464983 -30.738380
55.500000 2.005473 1.144782 -796.082358 -25.980691
55.550000 2.001906 1.105688 -791.165891 -22.434055
55.600000 2.001216 0.958080 -805.382104 -36.915037
55.650000 1.996788 1.161796 -788.467443 -21.700910
55.700000 2.001517 1.221165 -785.324856 -16.742308
55.750000 1.998749 1.114804 -794.112755 -26.593149
55.800000 1.991083 1.105974 -793.766251 -29.190288
55.850000 1.993024 1.059065 -798.467971 -33.146692
55.900000 1.990815 0.962016 -814.644171 -50.171192
55.950000 1.993627 1.277209 -789.858811 -24.306162
56.000000 2.003299 1.134438 -806.071709 -36.805059
56.050000 1.990874 1.166214 -801.994680 -37.498889
56.100000 1.994180 1.024015 -814.362926 -48.597746
56.150000 1.998254 0.951855 -816.028602 -48.699076
56.200000 2.008778 0.894310 -820.848894 -49.478299
56.250000 1.995531 0.900405 -826.061211 -59.777340
56.300000 1.984242 1.364366 -788.559109 -26.610062
56.350000 1.998626 1.459986 -783.549368 -16.076949
56.400000 2.012860 1.065781 -818.936431 -45.998250
56.450000 1.991324 1.066232 -814.936239 -50.267656
56.500000 2.005946 0.994782 -816.482537 -46.199443
56.550000 1.988768 0.982649 -817.169840 -53.482743
56.600000 1.980130 1.208119 -793.667524 -33.297544
56.650000 2.000557 0.944936 -818.707621 -50.493685
56.700000 2.009046 1.115936 -797.344326 -25.870480
56.750000 2.003017 0.747942 -830.990047 -61.831643
56.800000 2.008534 1.018642 -806.442835 -35.165903
56.850000 1.996585 1.369362 -775.204293 -8.515550
56.900000 2.015800 1.125071 -802.746085 -28.678770
56.950000 1.989350 0.882230 -827.788580 -63.878370
57.000000 1.990139 1.443006 -778.743257 -14.529889
57.050000 2.016152 1.062118 -821.090005 -46.887627
57.100000 1.990763 1.096152 -813.561002 -49.107929
57.150000 2.008521 1.159631 -806.262941 -34.990873
57.200000 2.001738 1.230061 -801.446151 -32.778765
57.250000 2.003080 1.361520 -790.145623 -20.963016
57.300000 1.996427 1.237399 -799.218550 -32.590718
57.350000 2.008625 0.985434 -815.611533 -44.299482
57.400000 1.997197 0.891343 -823.033663 -56.110190
57.450000 1.996233 1.039012 -811.993611 -45.440129
57.500000 2.001971 0.863686 -831.509405 -62.752619
57.550000 1.998978 0.881430 -830.622316 -63.014576
57.600000 1.994843 0.928753 -827.972034 -61.952509
57.650000 1.989197 1.166444 -808.700458 -44.848782
57.700000 2.002191 1.069379 -820.712836 -51.871583
57.750000 1.986106 1.279793 -800.206604 -37.542052
57.800000 2.004844 1.384168 -792.817490 -22.957559
57.850000 1.981607 1.365571 -796.409309 -35.472256
57.900000 2.003754 1.377597 -795.200335 -25.758810
57.950000 2.010630 0.940837 -833.285094 -61.203040
58.000000 1.968516 1.322881 -788.089250 -32.179028
58.050000 2.044962 1.030721 -811.590977 -26.325495
58.100000 1.981879 0.799839 -827.124157 -66.082637
58.150000 2.000491 1.153566 -798.025855 -29.837415
58.200000 1.990612 1.120332 -803.385640 -38.990697
58.250000 2.008490 1.172304 -795.688158 -24.427952
58.300000 2.001061 1.282135 -780.815496 -12.408144
58.350000 2.005393 1.221319 -784.476447 -14.405366
58.400000 2.000994 0.910551 -813.196615 -44.815011
58.450000 1.992355 1.045642 -801.906461 -36.842283
58.500000 2.007965 1.121660 -796.909450 -25.850747
58.550000 1.994970 0.999197 -807.597265 -41.528771
58.600000 1.996073 1.098894 -794.814779 -28.322864
58.650000 2.012151 0.767959 -828.212413 -55.546325
58.700000 1.978680 1.349679 -770.916335 -11.103269
58.750000 2.009427 1.245398 -783.503044 -11.883071
58.800000 2.004496 0.900626 -810.095592 -40.369001
58.850000 1.994009 0.799350 -814.367707 -48.668318
58.900000 1.995283 1.052859 -788.097220 -21.908668
58.950000 2.006371 1.080214 -789.144906 -18.698615
59.000000 1.991634 1.095540 -790.423101 -25.635499
59.050000 2.005159 1.093361 -791.343770 -21.362523
59.100000 1.999409 1.018551 -797.150784 -29.377760
59.150000 2.005066 1.026159 -796.300226 -26.355019
59.200000 2.013812 0.909096 -806.709338 -33.405469
59.250000 1.999785 1.011404 -800.345921 -32.428557
59.300000 1.999999 0.976486 -809.713161 -41.713515
59.350000 2.009149 1.038823 -805.490122 -33.976972
59.400000 2.004472 1.143687 -797.997707 -28.280353
59.450000 2.004158 0.877172 -835.189259 -65.592663
59.500000 2.011397 1.297619 -799.503487 -27.127038
59.550000 1.999722 1.058400 -823.012692 -55.119521
59.600000 2.005158 1.122939 -811.168543 -41.187737
59.650000 2.003173 1.009534 -817.897078 -48.678813
59.700000 2.004275 1.020627 -815.539419 -45.897988
59.750000 2.001126 1.158184 -810.104837 -41.672488
59.800000 1.987676 1.763911 -751.241666 12.025969
59.850000 2.019232 1.034844 -820.156015 -44.770762
59.900000 1.986392 1.098403 -812.441092 -49.666692
59.950000 1.996047 1.148863 -812.622080 -46.140022
60.000000 2.008326 0.715998 -641.637372 129.559821
60.050000 2.006201 0.499515 -671.828070 98.553058
60.100000 1.990631 1.000516 -613.725813 150.676439
60.150000 1.994078 0.850325 -638.037088 127.688690
60.200000 1.997253 0.740662 -652.289406 114.655917
60.250000 1.986789 0.923182 -628.333856 134.592955
60.300000 2.021431 0.721605 -646.828855 129.400754
60.350000 1.988533 0.543257 -662.229673 101.367005
60.400000 2.010301 0.803805 -629.326241 142.629402
60.450000 1.999072 0.623395 -644.989664 122.653814
60.500000 2.001327 0.566790 -652.091700 116.417745
60.550000 1.994674 0.665207 -647.868242 118.086569
60.600000 1.991636 0.905353 -624.482009 140.306098
60.650000 2.008382 0.783011 -640.902450 130.316315
60.700000 2.012266 0.619472 -655.485683 117.224307
60.750000 1.980861 0.561444 -659.835228 100.815336
60.800000 2.014826 0.609641 -650.821438 122.871625
60.850000 1.998266 0.408170 -666.496811 100.837209
60.900000 2.006788 0.415738 -665.005031 105.601426
60.950000 1.994849 0.402474 -667.607235 98.414837
61.000000 2.000613 0.645380 -640.845612 127.389860
61.050000 1.995191 0.633191 -643.689233 122.464058
61.100000 1.995491 0.640349 -643.173384 123.095074
61.150000 2.004206 0.749210 -624.870188 144.744967
61.200000 2.002246 0.596142 -637.931813 130.930797
61.250000 2.005844 0.480926 -648.554734 121.689462
61.300000 1.997804 0.483391 -646.791589 120.365084
61.350000 1.997398 0.542124 -648.852812 118.147926
61.400000 2.003524 0.752929 -634.466498 134.886588
61.450000 2.000095 0.838927 -630.440834 137.595747
61.500000 2.006236 0.624931 -659.710843 110.683594
61.550000 1.988049 0.764195 -644.386712 119.023967
61.600000 1.999677 0.800980 -644.131180 123.744957
61.650000 1.997343 0.816967 -637.514295 129.465286
61.700000 2.008773 0.608151 -651.832275 119.536709
61.750000 1.995476 0.380507 -674.945445 91.317481
61.800000 1.987837 0.642310 -646.952329 116.377205
61.850000 2.004669 0.561481 -660.038076 109.754962
61.900000 2.007586 0.673737 -643.922380 126.990581
61.950000 2.009949 0.438792 -670.791534 101.028970
62.000000 1.987898 0.566547 -654.479801 108.873023
62.050000 1.994209 0.887949 -621.543280 144.232900
62.100000 2.006173 0.669820 -656.634675 113.735567
62.150000 1.998907 0.668579 -661.990625 105.589735
62.200000 2.002218 0.757620 -653.036547 115.815255
62.250000 2.007790 0.800127 -645.417136 125.574065
62.300000 1.994861 0.611430 -668.860890 97.165757
62.350000 2.003622 0.905094 -636.527937 132.862855
62.400000 2.010531 0.712507 -659.705258 112.338702
62.450000 1.995826 0.534477 -683.967481 82.429893
62.500000 1.995820 0.849281 -651.749842 114.645096
62.550000 2.005826 0.668627 -674.479663 95.757332
62.600000 1.990659 0.602099 -678.563026 85.849888
62.650000 2.011347 0.518392 -688.554445 83.802724
62.700000 1.997374 0.425743 -698.284198 68.707452
62.750000 2.004676 0.535951 -685.648227 84.147504
62.800000 1.994035 0.832258 -648.005878 117.703405
62.850000 2.002657 0.659661 -672.571660 96.448527
62.900000 1.996723 0.692100 -670.974490 95.767077
62.950000 2.016748 0.750230 -666.053581 108.377797
63.000000 1.993039 0.839062 -658.266261 107.060776
63.050000 2.005861 0.846402 -658.922966 111.327825
63.100000 1.985134 0.915868 -650.528040 111.763461
63.150000 2.000303 1.166333 -622.421999 145.694484
63.200000 2.011099 0.793035 -661.505612 110.756519
63.250000 1.984212 0.711810 -660.042743 101.894805
63.300000 2.008434 0.655189 -664.388341 106.850479
63.350000 1.991229 0.748287 -652.838123 111.793838
63.400000 1.991195 0.873678 -646.050299 118.568397
63.450000 1.996625 0.920395 -653.153299 113.550526
63.500000 2.013266 1.006285 -643.187770 129.906449
63.550000 2.012667 0.814238 -657.715557 115.148442
63.600000 1.996681 0.629009 -674.428800 92.296824
63.650000 2.000132 0.753391 -657.313810 110.736980
63.700000 2.000256 0.641793 -668.644065 99.454069
63.750000 1.999800 0.551557 -670.721713 97.201316
63.800000 1.999916 0.509325 -669.208328 98.759502
63.850000 1.992960 0.562640 -657.392649 107.903913
63.900000 1.998909 0.643249 -643.953913 123.626959
63.950000 1.996954 0.603026 -644.999728 121.830457
64.000000 1.998704 0.454445 -663.201349 104.300865
64.050000 1.987906 0.551637 -650.324191 113.031532
64.100000 2.003971 0.560347 -649.737602 119.787081
64.150000 1.993759 0.510710 -656.684849 108.918608
64.200000 1.999779 0.704646 -635.823864 132.091223
64.250000 1.999590 0.643112 -647.280259 120.562482
64.300000 1.994599 0.697479 -644.191258 121.734632
64.350000 2.000972 0.834064 -630.430708 137.942435
64.400000 2.010775 0.636988 -654.087340 118.050361
64.450000 2.001419 0.767601 -633.647245 134.897635
